,0,1,2,3,4,5,6,7
620,8770.678709231292,4.862089030601401,43.09775353891502,18001.467383858886,1230.0952355453246,206.8380430079652,501580724.273099,25.93596280033491
621,8783.182283874876,4.827588029125104,42.67444833478497,18005.504049249066,1235.3082781983062,209.64263537339593,501613283.3049248,25.846902069070158
622,8795.6151259268,4.793300972311999,42.2529459078152,18009.428653133305,1240.5171010311572,212.48166339220973,501645336.17832345,25.756951334478078
623,8807.977434261848,4.75922705028476,41.83327037953288,18013.24166941785,1245.7216386382308,215.35517441000323,501676890.6982009,25.666118972775937
624,8820.269410298053,4.725365445936888,41.41544636939889,18016.94357998995,1250.921826235532,218.26320433068346,501707954.54992497,25.574414049596474
625,8832.491257806654,4.6917153374234095,40.99949883395656,18020.53487498191,1256.1175996572101,221.20577748293823,501738535.30545694,25.48184629917794
626,8844.643183095097,4.658275895694836,40.58545322013626,18024.01605248816,1261.3088953584283,224.18290678752302,501768640.4174717,25.38842613957723
627,8856.725394741268,4.625046282444017,40.1733352072719,18027.387618908695,1266.4956504139475,227.194593709982,501798277.2276187,25.294164542089728
628,8868.738103558891,4.592025653605386,39.763170725615275,18030.65008913694,1271.6778025126475,230.2408279971473,501827452.96821266,25.199073099593416
629,8880.681522695451,4.559213166618652,39.35498601108268,18033.803986090374,1276.8552899662386,233.32158801337314,501856174.75804526,25.10316411497663
630,8892.555867341589,4.526607972319321,38.94880737192635,18036.84984143411,1282.0280516988632,236.43684035113813,501884449.6126308,25.00645042633704
631,8904.361354960814,4.49420920319726,38.54466130351445,18039.788194799276,1287.196027255493,239.5865407019774,501912284.4362402,24.90894525635523
632,8916.098205034685,4.462015988109092,38.142574339076035,18042.619594409753,1292.359156795953,242.77063315312887,501939686.03024936,24.810662371892448
633,8927.766639107344,4.430027472681887,37.742573134893924,18045.344596632207,1297.517381096086,245.989050289972,501966661.09103376,24.711616380805545
634,8939.366880723966,4.39824279612102,37.34468434267098,18047.96376619196,1302.6706415476933,249.24171343668664,501993216.21235776,24.61182236337318
635,8950.89915539746,4.366661060925956,36.94893455760192,18050.477676067458,1307.818880156748,252.5285333300724,502019357.8874091,24.511295348447096
636,8962.363690465485,4.335281390941478,36.555350123184155,18052.88690743233,1312.962039542181,255.84940956178673,502045092.5113929,24.410051103085213
637,8973.760715187562,4.304102908004886,36.163957299628834,18055.192049896334,1318.1000629594132,259.2042302945511,502070426.3779744,24.308105918958187
638,8985.09046056854,4.273124726655596,35.77478219692257,18057.393700860386,1323.2328942568768,262.5928733493097,502095365.687715,24.20547639855296
639,8996.353159288235,4.242345950079087,35.38785066402127,18059.49246535934,1328.3604778702565,266.0152064423738,502119916.55036026,24.10217948598892
640,9007.549045737669,4.211765681008188,35.003188252261744,18061.488956379595,1333.4827588544042,269.47108673566123,502144084.98106647,23.99823249115505
641,9018.678355788656,4.181383005835251,34.620820181941546,18063.383793873923,1338.5996828152806,272.96036224707353,502167876.9120353,23.893652950608175
642,9029.741327248368,4.1511970288966324,34.24077125982225,18065.17760701896,1343.7111960931975,276.4828687346832,502191298.1655215,23.788458825252967
643,9040.738199458965,4.121206862726571,33.863065914446295,18066.871032353378,1348.8172456304874,280.0384322219347,502214354.4757321,23.682668341181
644,9051.669213184934,4.091411597055601,33.48772817621388,18068.46471315872,1353.9177789335354,283.6268698878267,502237051.4958368,23.576299886538685
645,9062.534610615538,4.061810322891598,33.11478159295928,18069.95929970353,1359.0127441061295,287.24798961853986,502259394.7943128,23.469372136169582
646,9073.33463537357,4.03240212684831,32.74424919818968,18071.355449275357,1364.1020898573342,290.9015901057997,502281389.85418946,23.36190391393207
647,9084.069532452599,4.003186092999355,32.37615348332672,18072.653825928897,1369.1857654969267,294.58746109763223,502303042.0750262,23.253914226649215
648,9094.73954823455,3.974161304150461,32.010516369395376,18073.855100607143,1374.2637209469449,298.30538328378196,502324356.7714063,23.14542223209412
649,9105.344930318657,3.9453268444730436,31.64735910118161,18074.95995038854,1379.3359067356753,302.0551291943096,502345339.17806876,23.036447185399425
650,9115.885927686082,3.916681794909427,31.28670238323382,18075.9690591523,1384.4022739939287,305.83646239066803,502365994.44587004,22.927008508506812
651,9126.36279039367,3.8882252356711495,30.928566171924082,18076.88311620268,1389.4627744510913,309.6491391331265,502386327.6504133,22.81712564663519
652,9136.775769786504,3.859956245589678,30.572969811458123,18077.702817223137,1394.517360439835,313.49290723725636,502406343.78578776,22.706818152102795
653,9147.125118244228,3.8318739012792604,30.2199318964897,18078.428863031993,1399.5659848832588,317.3675075855277,502426047.7725679,22.596105552802232
654,9157.411089290174,3.8039772797889104,29.869470329198542,18079.061960092284,1404.6086013033707,321.2726734532543,502445444.4539736,22.4850074446568
655,9167.633937484497,3.776265457437913,29.521602265610515,18079.602819973083,1409.6451638137778,325.20813118333825,502464538.5994091,22.37354341773019
656,9177.793918423426,3.748737506644171,29.17634410878396,18080.0521592791,1414.6756271221827,329.173600274688,502483334.9040916,22.261733026731797
657,9187.891288616878,3.7213924969342127,28.833711448607307,18080.41069901095,1419.6999465235297,333.16879413869214,502501837.99286,22.14959573672928
658,9197.926305530324,3.694229504349848,28.493719111226568,18080.679164749028,1424.7180779025095,337.1934197629742,502520052.4186396,22.03715102893233
659,9207.899227496866,3.6672476091769255,28.156381109881995,18080.858286149847,1429.7299777302717,341.2471783210444,502537982.6649325,21.92441833303761
660,9217.810313708294,3.640445878044271,27.821710630729257,18080.948796797275,1434.735603061829,345.3297654789452,502555633.14651406,21.811416884674262
661,9227.65982421833,3.6138233685549874,27.489720053344968,18080.951434154063,1439.734911537279,349.44087137306576,502573008.2090171,21.69816577052706
662,9237.448019822794,3.5873791596564986,27.16042093755588,18080.866939030853,1444.7278613758233,353.5801810031184,502590112.13198346,21.58468408992994
663,9247.175162087582,3.5611123460852894,26.83382405352261,18080.69605562045,1449.7144113762722,357.74737419131816,502606949.1279997,21.470990931181063
664,9256.841513304213,3.5350219934185607,26.509939306531106,18080.439531040614,1454.694520913296,361.9421264633417,502623523.3450487,21.357105011314022
665,9266.44733645911,3.509107146469915,26.188775760937027,18080.098115111727,1459.6681499343547,366.1641092089411,502639838.86728626,21.24304472324799
666,9275.992895159103,3.4833668824586526,25.870341651274167,18079.672560170882,1464.6352589587375,370.4129894812776,502655899.7157072,21.12882851111087
667,9285.47845358523,3.4578002982915668,25.55464435826353,18079.16362068894,1469.5958090731417,374.68843051823166,502671709.84978485,21.01447475747572
668,9294.9042765239,3.4324064645631087,25.241690420998044,18078.57205314225,1474.5497619306702,378.9900921975883,502687273.1678316,20.90000144326984
669,9304.27062931443,3.4071844421450947,24.93148554536951,18077.898615712907,1479.4970797474125,383.31763121910353,502702593.5080345,20.785426261244808
670,9313.57777778208,3.382133309186054,24.62403460915665,18077.14406804785,1484.4377252999852,387.67070111409527,502717674.6495714,20.67076684163601
671,9322.82598823808,3.3572521465264398,24.319341709403492,18076.309171079087,1489.3716619228276,392.04895243433276,502732520.31294006,20.556040699897952
672,9332.015527438387,3.3325400295133027,24.017410096356087,18075.394686710533,1494.298853505305,396.4520334281978,502747134.1614375,20.441264940616982
673,9341.146662558664,3.3079960355362137,23.718242207117846,18074.40137765155,1499.2192644883419,400.8795902009664,502761519.80156994,20.326456235851552
674,9350.219661154917,3.28361924420954,23.421839694801307,18073.33000713367,1504.1328598622968,405.33126659250473,502775680.78418803,20.21163120082711
675,9359.234791136309,3.2594087360763053,23.128203437861185,18072.181338696013,1509.0396051624632,409.80670424681705,502789620.605315,20.09680653904145
676,9368.192320733764,3.235363592822326,22.837333513147914,18070.956135945326,1513.939466466745,414.30554367841614,502803342.70698315,19.981998242826208
677,9377.092518468466,3.2114828972858787,22.549229225657196,18069.655162320505,1518.8324103919706,418.8274240713103,502816850.4781306,19.867222005708353
678,9385.93565312844,3.1877657333566773,22.263889122364386,18068.279180912858,1523.7184040912869,423.3719833852527,502830147.2552169,19.752493284399254
679,9394.721993730362,3.1642111875430516,21.981311016537884,18066.82895417617,1528.5974152497085,427.93885841248175,502843236.3233024,19.637827515724563
680,9403.451809516147,3.1408183475819778,21.701491979460247,18065.305243904124,1533.4694120836011,432.5276851614133,502856120.9161433,19.52323976334332
681,9412.125369898851,3.117586302651163,21.424428368342546,18063.70881082252,1538.334363334145,437.1380992668458,502868804.21769476,19.408744696895543
682,9420.742944436892,3.0945141428255427,21.15011584122257,18062.04041440218,1543.1922382639816,441.76973611169035,502881289.3628292,19.294356647052624
683,9429.304802805676,3.0716009621533518,20.87854938326171,18060.300812640544,1548.0430066532338,446.4222308832168,502893579.4381737,19.180089752247582
684,9437.811214815703,3.048845856302206,20.609723287835596,18058.490762201363,1552.8866388020103,451.0952185675348,502905677.4815745,19.065957836145387
685,9446.262450297425,3.026247919462874,20.343631210689757,18056.61101757109,1557.7231055145196,455.78833465437236,502917586.48533624,18.9519745157425
686,9454.658779197354,3.003806249592984,20.08026612766188,18054.662331769938,1562.5523781123209,460.501214598508,502929309.3934953,18.83815305369403
687,9463.000471416122,2.9815199484299715,19.819620410117444,18052.645455186295,1567.3744284119937,465.2334950199806,502940849.10630274,18.724506283629843
688,9471.287796896086,2.9593881189817997,19.56168582267572,18050.56113620331,1572.1892287364335,469.98481277720293,502952208.4778703,18.61104689518013
689,9479.521025534817,2.9374098674864646,19.306453565392218,18048.410120584467,1576.9967519028828,474.75480567312815,502963390.3185398,18.497787320335178
690,9487.700427157446,2.9155842996044776,19.053914225478053,18046.193151267682,1581.7969712171734,479.54311293103916,502974397.39577067,18.384739523019476
691,9495.826271568081,2.893910523917338,18.804057813862872,18043.9109687479,1586.5898604826402,484.3493745224336,502985232.43259186,18.27191523562429
692,9503.89882840572,2.872387652200757,18.556873887158034,18041.564310106467,1591.3753939767423,489.1732319575388,502995898.11165506,18.15932606047604
693,9511.91836724869,2.8510147983066108,18.312351394842317,18039.153909702472,1596.1535464676385,494.01432803594065,503006397.07232696,18.046983150277914
694,9519.885157484223,2.829791080253702,18.070478772399365,18036.680498316597,1600.9242931927804,498.8723076519574,503016731.9143092,17.934897206048188
695,9527.799468357127,2.808715616434967,17.83124403465482,18034.1448034819,1605.687609865916,503.74681685548035,503026905.1963835,17.823078979771044
696,9535.661568932646,2.787787527435388,17.594634734136722,18031.54754923626,1610.4434726712577,508.63750342131016,503036919.4374041,17.711539005073316
697,9543.47172804762,2.767005935941117,17.36063782030302,18028.889455813398,1615.191858254359,513.5440179803265,503046777.1176372,17.600286932831814
698,9551.230214319354,2.746369969175493,17.12923990831052,18026.171239736424,1619.9327437232942,518.4660128076042,503056480.67859334,17.489332383128716
699,9558.937296102467,2.725878760279528,16.90042731558964,18023.3936135593,1624.6661066403608,523.4031419932301,503066032.5242551,17.3786850144502
700,9566.593241483828,2.7055314435800684,16.674185776843462,18020.55728576227,1629.3919250209606,528.3550618938319,503075435.02114147,17.268354457426224
701,9574.198318277759,2.685327143725754,16.450500635548714,18017.662960788664,1634.110177330011,533.3214320736661,503084690.4988768,17.158349157203144
702,9581.752793972699,2.665265001658079,16.229356892924784,18014.711338826244,1638.82084247635,538.3019141577615,503093801.2509308,17.048677700129723
703,9589.256935721267,2.645344161733446,16.010739263361508,18011.7031156717,1643.5238998075783,543.2961720420542,503102769.53531504,16.939348695921765
704,9596.71101034073,2.6255637605732267,15.794632097244877,18008.638982702032,1648.2193291075835,548.3038726970151,503111597.5749087,16.830370086065464
705,9604.115284273392,2.605922947433927,15.581019399303448,18005.51962678394,1652.9071105921498,553.3246857179774,503120287.55802876,16.7217496757653
706,9611.47002357448,2.586420877019915,15.369884856784731,18002.345730171794,1657.5872249045274,558.3582832245654,503128841.63899183,16.613495318157153
707,9618.775493916157,2.5670566889895343,15.161211867235792,17999.117970427204,1662.2596531115275,563.4043406784391,503137261.938603,16.505614158223555
708,9626.031960530234,2.5478295459124887,14.954983565885644,17995.83702033611,1666.9243766989066,568.4625363052019,503145550.5447255,16.39811327696876
709,9633.239688214235,2.5287386085515124,14.751182807770403,17992.50354782789,1671.5813775667962,573.5325513138728,503153709.5128366,16.290999581411274
710,9640.398941321984,2.5097830298576684,14.549792202188689,17989.1182159155,1676.230638025834,578.6140701029033,503161740.86648566,16.184279633033114
711,9647.509983728858,2.490961975283738,14.350794146592676,17985.68168264197,1680.8721407934115,583.706780086799,503169646.5977306,16.07795984974976
712,9654.57307882227,2.472274616804717,14.154170807521558,17982.194601021027,1685.5058689896082,588.8103719691063,503177428.66760916,15.972046321306438
713,9661.588489495973,2.4537201209245487,13.959904139399429,17978.657618970923,1690.1318061324737,593.9245396072722,503185089.0066809,15.86654500329137
714,9668.55647812569,2.435297656680778,13.767975903165258,17975.071379256133,1694.7499361336618,599.0489801918504,503192629.5155247,15.761461588278609
715,9675.477306537156,2.417006415691776,13.578367633751,17971.43651944848,1699.3602432950809,604.1833946697723,503200052.0651065,15.656801162243397
716,9682.35124025038,2.398845491993974,13.391060444249394,17967.753681983475,1703.9627120663065,609.3274822260594,503207358.52633923,15.552568991856145
717,9689.178531466086,2.3808142068821043,13.206036151174267,17964.023473741207,1708.557327999688,614.4809587637275,503214550.65407336,15.448770768118631
718,9695.95944394279,2.362911709693689,13.023275757191817,17960.24652474781,1713.144076336755,619.6435313806211,503221630.25767136,15.34541113380135
719,9702.69423863996,2.3451371413873265,12.842760145028913,17956.42345464611,1717.7229428177097,624.8149131710577,503228599.103873,15.24249430954044
720,9709.383173822613,2.3274897279470146,12.664470198997448,17952.554872591463,1722.2939136907023,629.994822491235,503235458.9165022,15.140024946381432
721,9716.02650780844,2.3099686546272284,12.488386691653199,17948.641384176142,1726.8569754999562,635.1829805795533,503242211.3990224,15.038007195859038
722,9722.624498362004,2.292573122038856,12.314490292017,17944.68358978892,1731.4121151439074,640.3791120292709,503248858.22909915,14.93644508337255
723,9729.177402438667,2.2753023416084006,12.1427615738837,17940.68208294926,1735.9593199682288,645.582945813466,503255401.05166227,14.835342483276747
724,9735.685476564355,2.258155518671869,11.973181064181958,17936.63745356776,1740.4985775485823,650.7942133410706,503261841.4949058,14.734703064380344
725,9742.14897655283,2.2411318542188075,11.805729207627005,17932.550285673005,1745.0298758347544,656.012649937771,503268181.1598344,14.634530218701139
726,9748.56815749594,2.2242305585565285,11.640386376501771,17928.421157555567,1749.5532031362015,661.2379946125798,503274421.62143975,14.534827214265189
727,9754.943273759056,2.207450850373106,11.477132897672126,17924.250641738785,1754.0685481183357,666.469990063898,503280564.4290827,14.435597205951199
728,9761.274578858276,2.1907919358749712,11.31594903034659,17920.039304085072,1758.5758998520282,671.7083835509196,503286611.10304874,14.33684293582545
729,9767.5623259096,2.174253064261372,11.156815076994059,17915.7877074374,1763.0752475854363,676.9529238085978,503292563.15102375,14.238567535966085
730,9773.806767472315,2.1578335037727054,10.999711351398618,17911.49641016878,1767.5665808353572,682.2033623799415,503298422.0614843,14.140774106942297
731,9780.008157082899,2.141532308631214,10.84461789049244,17907.165966444893,1772.0498895428307,687.4594565549489,503304189.2985176,14.043463454451036
732,9786.166741307296,2.1253488570335413,10.691515077154298,17902.79691147365,1776.5251642581418,692.7209704409358,503309866.2663945,13.946639063052627
733,9792.282771569706,2.1092823864947734,10.540383114397892,17898.38978762793,1780.9923955421946,697.9876670001405,503315454.38367456,13.850303164722778
734,9798.35649780307,2.0933321020425826,10.391202215044542,17893.945130126933,1785.451574305953,703.2593139024159,503320955.042362,13.754457469172111
735,9804.388168195115,2.0774972637859337,10.243952684753458,17889.463466672343,1789.90269180437,708.5356828314312,503326369.6076065,13.659103989100934
736,9810.37803045729,2.0617771144758903,10.09861483274801,17884.945320160652,1794.3457395801195,713.8165489049159,503331699.42528415,13.564244420953088
737,9816.326331384862,2.046170912370622,9.955169009665944,17880.39120709581,1798.7807095269404,719.101691302519,503336945.81690943,13.469880405017198
738,9822.233317168295,2.0306779177048484,9.81359560165681,17875.80163979312,1803.207593765317,724.3908919275974,503342110.08827686,13.376013477996029
739,9828.0992331758,2.015297379506325,9.67387503247665,17871.177124950053,1807.6263847178016,729.683936471796,503347193.52428293,13.282644902160543
740,9833.924323914867,2.0000285547891647,9.535987762935681,17866.51816362856,1812.037075107336,734.9806142468527,503352197.3891199,13.189775845716053
741,9839.708832955992,1.984870711735867,9.399914321176533,17861.82525077185,1816.4396579794025,740.2807184275247,503357122.92482466,13.097407432539764
742,9845.453003280465,1.969823117407933,9.265635277343007,17857.098877490243,1820.8341265792185,745.5840447253803,503361971.3597613,13.005540644958646
743,9851.157076851376,1.9548850431563263,9.133131279254664,17852.339528318378,1825.2204744942446,750.8903930999116,503366743.89887583,12.914176322130086
744,9856.821294784986,1.9400557654964308,9.00238305112364,17847.54768243549,1829.5986955864075,756.1995669225685,503371441.72842246,12.823315229047727
745,9862.445897271202,1.925334564600461,8.873371400731363,17842.723813222776,1833.9687840121553,761.5113733338546,503376066.0146515,12.73295797784059
746,9868.031123856354,1.9107207231113985,8.746077200629411,17837.86839009579,1838.3307341273892,766.8256219940391,503380617.9103078,12.64310512812439
747,9873.577213099536,1.8962135164096323,8.620481403306592,17832.981876481823,1842.6845405882882,772.1421265314302,503385098.5478279,12.553756998215079
748,9879.08440277641,1.8818122573612235,8.496565038838758,17828.06473125353,1847.0301982787141,777.4607030997122,503389509.04426783,12.464914210660542
749,9884.552929734462,1.8675162002864762,8.374309332782722,17823.117406517867,1851.3677024240376,782.7811729564297,503393850.49405384,12.376576508903844
750,9889.98302933314,1.8533246775237762,8.253695508909917,17818.140348564393,1855.6970484989909,788.1033600856019,503398123.9734287,12.288744368965002
751,9895.3749369204,1.8392369850575618,8.134704912305002,17813.134000330374,1860.018232189443,793.4270912852548,503402330.5467368,12.20141779672247
752,9900.728886538878,1.82525242731448,8.01731901942651,17808.098798954776,1864.3312494296804,798.7521968121916,503406471.2603173,12.114596744477417
753,9906.04511114262,1.8113703184003582,7.901519445870063,17803.03517518789,1868.636096462493,804.0785109602239,503410547.1401543,12.028281102427133
754,9911.323843384665,1.797589972950365,7.78728784180931,17797.943557945204,1872.9327696211415,809.4058692108235,503414559.2063002,11.942470721889816
755,9916.565314686311,1.7839106902424637,7.674605992090394,17792.82436960304,1877.22126554268,814.7341113240216,503418508.45856476,11.857165175729316
756,9921.769755474059,1.7703317758406152,7.563455803635896,17787.678026541453,1881.5015811575604,820.0630808925214,503422395.87748843,11.772363951504014
757,9926.937395233082,1.7568525556589956,7.453819306888847,17782.50494041316,1885.7737136106045,825.392624295638,503426222.42936605,11.688066622411666
758,9932.068462459085,1.7434723699025692,7.34567866259793,17777.305517723213,1890.0376602828294,830.7225910410164,503429989.06482786,11.604272777919372
759,9937.163184816025,1.7301905880172965,7.239016175942523,17772.080160613674,1894.2934187513476,836.0528331556609,503433696.72160864,11.52098215951247
760,9942.221789055598,1.7170065399405376,7.1338142810637875,17766.829266120767,1898.5409868281401,841.3832062939872,503437346.32193476,11.43819401359509
761,9947.244501064692,1.7039194947742415,7.0300555034657455,17761.553226807417,1902.780362527346,846.7135693144093,503440938.7748702,11.355907094848686
762,9952.23154562379,1.6909288306902877,6.927722509558298,17756.252430079152,1907.0115440969582,852.0437834844156,503444474.9741087,11.274120889248309
763,9957.183146634927,1.6780338917081528,6.826798102115412,17750.927258678083,1911.2345299933136,857.3737132597062,503447955.79970783,11.192834530935
764,9962.09952706647,1.6652340243639354,6.7272652135896385,17745.578090724106,1915.449318878401,862.7032259659893,503451382.1182877,11.112047083401302
765,9966.980908923693,1.65252858091851,6.629106912247574,17740.205299627185,1919.6559096225799,868.0321918186834,503454754.78287244,11.031757567695724
766,9971.82751333788,1.639916909087515,6.532306386046055,17734.809254578046,1923.8543012817108,873.3604836928733,503458074.6344032,10.951964886393212
767,9976.639560305304,1.627398369645295,6.436846984893134,17729.39031934758,1928.0444931493676,878.6879777146108,503461342.49834335,10.872667954854041
768,9981.417268846068,1.6149723307955635,6.342712201784266,17723.94885309131,1932.2264847196743,884.0145528072421,503464559.1871258,10.793865662970672
769,9986.160857090896,1.6026381570665709,6.249885663472027,17718.48521076127,1936.4002756679217,889.3400905290397,503467725.5014346,10.715556784662102
770,9990.870542214623,1.5903952174783542,6.15835113892326,17712.999742907592,1940.5658658583677,894.6644750736901,503470842.2297118,10.63774008446499
771,9995.546540409152,1.5782428843661043,6.068092537019323,17707.492795610797,1944.7232553462848,899.9875933859845,503473910.14803755,10.5604142396217
772,10000.189066920264,1.5661805326221394,5.979093907444954,17701.964710619566,1948.8724443721785,905.3093350221117,503476930.02050126,10.483577896688763
773,10004.798335975025,1.5542075420153878,5.891339444580558,17696.415825193773,1953.013433366143,910.6295922386876,503479902.59895444,10.407229658663116
774,10009.374560835335,1.5423232955752884,5.804813486390291,17690.84647232052,1957.1462229383228,915.9482598631071,503482828.62362826,10.331368085117948
775,10013.917953765229,1.530527180599594,5.719500515678624,17685.256980601273,1961.2708138835376,921.2652353544214,503485708.8228388,10.255991696212082
776,10018.428726048396,1.5188185873022721,5.635385162698878,17679.647674519038,1965.3872071659239,926.580418615922,503488543.91402674,10.181098972857637
777,10022.907087980906,1.5071969098716038,5.552452201444561,17674.01887418945,1969.4954039339857,931.893712176992,503491334.60273033,10.106688354423186
778,10027.353248875788,1.495661545453702,5.470686554027533,17668.370895750075,1973.5954054969995,937.205020901946,503494081.5841922,10.032758245595879
779,10031.767417050234,1.4842118938797475,5.39007328535807,17662.70405123156,1977.6872133327747,942.5142520871605,503496785.542826,9.959307007678019
780,10036.149799830426,1.4728473575441978,5.310597605140517,17657.0186486752,1981.770829080635,947.8213153733252,503499447.1526938,9.886332962273038
781,10040.500603567672,1.4615673437259487,5.232244871671442,17651.31499162012,1985.8462545722077,953.1261231272869,503502067.0754269,9.813834394819544
782,10044.820033613936,1.4503712631648653,5.155000588365961,17645.593379806545,1989.913491789147,958.4285899005789,503504645.9630761,9.741809565392257
783,10049.108294298498,1.4392585336188164,5.078850407137396,17639.854109855292,1993.9725428221682,963.7286318593223,503507184.4608627,9.670256763640296
784,10053.365589002437,1.4282285720743988,5.003780122464085,17634.097473105074,1998.023410001345,969.0261685651266,503509683.1984204,9.599174165797441
785,10057.592120102487,1.4172808006188415,4.929775675862077,17628.32375724285,2002.0660957978857,974.3211216325678,503512142.79639757,9.528559942474232
786,10061.788088949294,1.4064146439385878,4.856823160132286,17622.533247743577,2006.1006027393762,979.6134136206789,503514563.8720992,9.458412282804396
787,10065.953695934726,1.3956295312484008,4.784908809274661,17616.726224397327,2010.1269336152836,984.90297074795,503516947.0257773,9.388729298265048
788,10070.089140448976,1.3849248950619242,4.714019004915957,17610.90296352263,2014.1450913459873,990.1897211620343,503519292.849368,9.31950908397296
789,10074.194620881522,1.3743001719558472,4.644140275114191,17605.063738795223,2018.1550789361263,995.4735942842575,503521601.9295505,9.250749755696376
790,10078.270334630268,1.3637548019602603,4.575259294233622,17599.20881973739,2022.1568995611644,1000.7545219995728,503523874.84203565,9.18244939138409
791,10082.316478102872,1.3532882284565693,4.5073628829448875,17593.33847148157,2026.1505565809202,1006.0324388428011,503526112.1506729,9.114606021939265
792,10086.333246704071,1.3428998944672659,4.440437995217604,17587.452956140794,2030.1360534618393,1011.3072809753538,503528314.41255724,9.047217630765477
793,10090.320834830392,1.3325892385915294,4.374471705900346,17581.552532909693,2034.1133937719012,1016.5789861595491,503530482.17834544,8.980282106200248
794,10094.27943589665,1.3223557096511438,4.3094512570595835,17575.637456487984,2038.0825812682951,1021.8474947996081,503532615.9865459,8.913797372159928
795,10098.209242300245,1.3121987923341258,4.245364039615005,17569.70797853358,2042.0436198168925,1027.1127485272266,503534716.3687478,8.847761718405112
796,10102.110445510669,1.3021179316991776,4.182197595761182,17563.764347649652,2045.996513394286,1032.3746910418442,503536783.8494639,8.78217297206329
797,10105.983235959662,1.292112583872193,4.119939578709936,17557.80680871628,2049.94126612408,1037.6332681167885,503538818.9438025,8.71702899323415
798,10109.827803080214,1.2821822146078465,4.058577786629824,17551.835603260795,2053.877882256162,1042.8884272970242,503540822.1587998,8.652327694238572
799,10113.644335314473,1.2723262922827223,3.9981001564422876,17545.850969519302,2057.806366163692,1048.1401179237712,503542793.9936103,8.58806697372344
800,10117.433020112496,1.2625442885039417,3.938494762800846,17539.853142471507,2061.726722341363,1053.3882911094277,503544734.939614,8.524244715119304
801,10121.194043932268,1.2528356780795742,3.879749817856646,17533.84235384803,2065.638955405033,1058.6328997281914,503546645.4804394,8.460858790559648
802,10124.927592242451,1.2431999393090234,3.821853670094079,17527.818832216035,2069.543070087383,1063.873898353451,503548526.09223527,8.397907060640112
803,10128.633849520536,1.2336365537760483,3.764794805132132,17521.782802920956,2073.4390712408726,1069.1112433005069,503550377.243485,8.335387374461918
804,10132.312999260226,1.2241450063016655,3.708561841541061,17515.734488299295,2077.3269638270435,1074.3448924669005,503552199.39567286,8.273297573744397
805,10135.965223964047,1.2147247850098943,3.653143534900885,17509.674107466395,2081.206752927202,1079.5748054922456,503553993.00261897,8.211635488199654
806,10139.590705155078,1.2053753809912051,3.5985287701033983,17503.6018766502,2085.078443725755,1084.8009435108324,503555758.5115128,8.15039893948379
807,10143.189623368076,1.1960962886791757,3.5447065673823754,17497.51800893996,2088.9420415227523,1090.0232693361302,503557496.3621352,8.089585739783274
808,10146.76215815982,1.1868870055557545,3.491666074597698,17491.422714579156,2092.7975517194127,1095.2417472434554,503559206.98775196,8.029193695869676
809,10150.308488104321,1.1777470320636036,3.4393965705214065,17485.316200830377,2096.64497982486,1100.456343073333,503560890.814696,7.969220603895958
810,10153.828790796753,1.1686758716037564,3.3878874618857178,17479.198672086553,2100.484331450634,1105.667024147428,503562548.26270574,7.909664252560351
811,10157.323242848477,1.1596730307773264,3.3371282876045343,17473.070329729308,2104.315612317575,1110.8737593722972,503564179.74450403,7.8505224226462245
812,10160.792019905437,1.1507380215074732,3.2871087109689325,17466.931372475952,2108.138828239181,1116.0765189649558,503565785.6668076,7.791792911793047
813,10164.235296634382,1.1418703580549199,3.2378185218365667,17460.781996205616,2111.953985129749,1121.2752746042233,503567366.4298409,7.73347350582086
814,10167.65324673153,1.1330695579213677,3.189247634253624,17454.62239408097,2115.7610889986317,1126.4699993343827,503568922.42768157,7.675561988561109
815,10171.046042926906,1.1243351372640953,3.1413860870253583,17448.452756441828,2119.5601459559457,1131.6606676913375,503570454.0478924,7.6180560959883605
816,10174.413856983923,1.115666618689375,3.0942240386287954,17442.273271139828,2123.351162195412,1136.8472553736108,503571961.6726017,7.560953597389023
817,10177.756859698104,1.1070635269418214,3.047751769952993,17436.08412330953,2127.1341440062643,1142.0297394562124,503573445.67774844,7.504252250522923
818,10181.075220891451,1.0985253915417073,3.001959684950801,17429.88549532563,2130.90909777549,1147.2080983950402,503574906.4329404,7.447949827078431
819,10184.36910943383,1.090051742704048,2.956838302810787,17423.67756718224,2134.67602996876,1152.3823117872473,503576344.30264103,7.392044078770091
820,10187.63869323122,1.0816421155566063,2.912378264056995,17417.460516205425,2138.4349471451487,1157.552360553216,503577759.64524364,7.3365327656253685
821,10190.884139230453,1.0732960488902692,2.8685703271944716,17411.23451718053,2142.185855950794,1162.7182268494548,503579152.8134646,7.281413649905097
822,10194.105613420177,1.065013084315848,2.8254053659261493,17404.999742437085,2145.928763114684,1167.8798940055995,503580524.15460503,7.22668449570128
823,10197.303280846785,1.0567927633913123,2.7828743699648193,17398.756361857602,2149.6636754486503,1173.0373465455411,503581874.0105339,7.172343048440241
824,10200.477305598639,1.0486346326884737,2.740968443915556,17392.504542869363,2153.3905998475548,1178.1905701566466,503583202.7176869,7.1183870657095785
825,10203.627850817173,1.0405382413965942,2.6996788061049735,17386.244450508126,2157.1095432864154,1183.3395516596274,503584510.607233,7.064814304395034
826,10206.755078701792,1.0325031433693037,2.6589967876315597,17379.97624749255,2160.8205128171244,1188.48427893951,503585798.0052668,7.011622536179939
