,0,1,2,3,4,5,6,7
624,8820.252563156015,4.721808445267099,53.28850341443596,929.5462533966559,16864.967760745,1679.013648415453,501707954.26247776,35.23595397337508
625,8832.474334677028,4.68824253695122,52.57942434364092,923.2843320970552,16859.554707202486,1702.8662238510954,501738535.02035654,34.98859913105696
626,8844.62618565287,4.654885500380118,51.8781322332116,917.0214372455137,16853.94002766448,1726.8335224769157,501768640.13587815,34.742334282436445
627,8856.708324632633,4.621736524242239,51.18459989993828,910.7586939715918,16848.12541162261,1750.9132204806906,501798276.9508822,34.49717780838443
628,8868.720962438234,4.588794792303908,50.49879775115547,904.4972017555725,16842.112557731714,1775.1030119344348,501827452.6962796,34.2531473520452
629,8880.664312136822,4.556059484030897,49.82069387045604,898.2380347661915,16835.903173496514,1799.4006082083342,501856174.4928144,34.010260289698934
630,8892.53858896224,4.523529770937239,49.15025407890787,891.9822418815784,16829.49897390944,1823.8037410550617,501884449.35364366,33.768531898166124
631,8904.344010330036,4.491204818141893,48.48744187425687,885.7308470281633,16822.9016819075,1848.3101611065995,501912284.1836688,33.527976132134405
632,8916.080795732836,4.459083793073964,47.83221870530211,879.4848492224527,16816.113026753745,1872.917637395193,501939685.7827105,33.28860737875959
633,8927.749166693662,4.427165853429042,47.18454420684907,873.2452227816481,16809.134743125018,1897.6239599217697,501966660.8473489,33.050438338990645
634,8939.349346717318,4.395450153550225,46.54437625043854,867.0129176055586,16801.968570550933,1922.4269389001329,501993215.9721716,32.813481001197545
635,8950.88156124419,4.363935843383798,45.911671023503025,860.788859417094,16794.61625274598,1947.324405189997,502019357.65121794,32.577746544423455
636,8962.346037604868,4.332622069008444,45.28638313310975,854.5739499985341,16787.079536983943,1972.3142105690804,502045092.27935,32.34324534089141
637,8973.743004970416,4.301507972732321,44.66846571092282,848.3690674679295,16779.36017341526,1997.3942279573787,502070426.15377146,32.10998702138258
638,8985.07269430307,4.270592693067812,44.05787050975802,842.1750665672735,16771.45991440406,2022.5623516843,502095365.47552633,31.87798047495398
639,8996.335338304565,4.239875364930795,43.454548003341586,835.9927789781794,16763.38051385381,2047.816497683073,502119916.35105205,31.647233901831292
640,9007.531171358718,4.209355119523029,42.858447485139706,829.8230136944728,16755.12372648765,2073.1546037182598,502144084.79388493,31.417754821302243
641,9018.660429544585,4.179031084653903,42.26951704924238,823.6665569354226,16746.69130801173,2098.574629320654,502167876.7242735,31.189550082678636
642,9029.723350514181,4.148902387090833,41.687703819172604,817.5241729620636,16738.085013620264,2124.074556102411,502191297.9728066,30.962625976421055
643,9040.720173482568,4.118968149774029,41.11295395780661,811.3966041301474,16729.306597824976,2149.652387916134,502214354.28075665,30.736988178057988
644,9051.651139172684,4.089227490503938,40.54521275053557,805.2845713588384,16720.357813858853,2175.3061509142503,502237051.30174506,30.51264172463039
645,9062.516489759171,4.059679526008367,39.98442470344973,799.1887744483993,16711.240413012798,2201.033893621206,502259394.6032812,30.28959117754395
646,9073.316468852128,4.03032337037497,39.43053354462521,793.1098922877117,16701.95614454072,2226.8336868560177,502281389.6672266,30.067840584597455
647,9084.051321446548,4.001158135626931,38.88348229240702,787.0485832227379,16692.50675509615,2252.7036239368795,502303041.8913026,29.847393394166108
648,9094.721293876515,3.9721829318545967,38.343213341234645,781.005485383639,16682.89398820066,2278.6418206478443,502324356.5904112,29.628252597279214
649,9105.326633773428,3.9433968666016757,37.809668552360705,774.9812170598934,16673.119583863205,2304.6464150024512,502345338.99791116,29.41042087589472
650,9115.867590027296,3.9147990459940707,37.282789258443344,768.9763769739924,16663.185278156598,2330.7155676250977,502365994.2666803,29.193900358070476
651,9126.34441272902,3.886388574177544,36.76251634460017,762.9915447557324,16653.092802641488,2356.8474618750097,502386327.4708519,28.978692507958232
652,9136.757353142777,3.858164553813146,36.24879031107975,757.0272811815731,16642.843884122212,2383.040303243112,502406343.6065756,28.764798666690492
653,9147.106663655637,3.8301260861326933,35.74155132084919,751.0841285864801,16632.44024415728,2409.292319499216,502426047.5934894,28.55221992860721
654,9157.392597748905,3.8022722703267586,35.24073923745371,745.1626111444311,16621.883598882006,2435.6017609967075,502445444.2754959,28.340956692407957
655,9167.615409947304,3.7746022043823673,34.74629368513154,739.2632352548474,16611.17565845892,2461.9669003108306,502464538.4222617,28.131009118426114
656,9177.775355790287,3.747114985900849,34.258154018547884,733.3864898272342,16600.318126983533,2488.3860322580035,502483334.72994024,27.922376948279577
657,9187.87269178672,3.719809711153996,33.776259436802604,727.5328466510557,16589.312701990675,2514.8574737873314,502501837.8225485,27.715059616249835
658,9197.907675379736,3.6926854755941667,33.300548992264176,721.7027607120993,16578.161074243668,2541.3795636762893,502520052.25295174,27.50905643809603
659,9207.88056490702,3.665741373775552,32.830961655186776,715.8966705360749,16566.864927397313,2567.9506627896367,502537982.50397956,27.304366275582108
660,9217.79161956286,3.63897649929906,32.36743635850044,710.114998521539,16555.425937709337,2594.569153825954,502555632.98952615,27.10098769820944
661,9227.641099362694,3.612389945951555,31.909911941429332,704.3581512564396,16543.845773834706,2621.2334413564154,502573008.0554975,26.898918887757702
662,9237.429265103665,3.585980806848065,31.458327276271472,698.6265198616524,16532.12609647355,2647.9419515660934,502590111.98098093,26.698157774461674
663,9247.156378334486,3.559748174455938,31.012621298175308,692.9204802892059,16520.268558261763,2674.6931315579495,502606948.9790671,26.498702514629006
664,9256.822701313231,3.5336911412446943,30.572732982430065,687.2403936710991,16508.274803418728,2701.4854502015232,502623523.1980379,26.30055066344603
665,9266.428496976405,3.5078087995282377,30.13860136301328,681.5866066131885,16496.146467622097,2728.317398070853,502639838.72221744,26.103699049773116
666,9275.974028897555,3.4821002415525544,29.710165565130826,675.9594515378734,16483.8851777261,2755.187486062556,502655899.57314414,25.908145061994066
667,9285.45956126762,3.456564559926379,29.28736486598478,670.3592468888414,16471.49255164955,2782.0942462704143,502671709.71012866,25.713885619684724
668,9294.885358859792,3.4312008476968465,28.87013872197584,664.7862974412826,16458.970198193405,2809.036231588405,502687273.03123546,25.520917414963336
669,9304.25168697856,3.406008197544991,28.458426825480803,659.2408947613067,16446.3197167506,2836.0120154340293,502702593.374708,25.32923696086231
670,9313.558811442645,3.3809857028994585,28.05216901287034,653.7233173621009,16433.542697235403,2863.02019184117,502717674.51944137,25.13884050577059
671,9322.806998536074,3.356132457268709,27.651305341007866,648.2338311406666,16420.640719840372,2890.05937506749,502732520.1863275,24.94972415385208
672,9331.996514972896,3.3314475540554556,27.255776103709312,642.7726896918347,16407.615354875103,2917.1281993244197,502747134.0392178,24.761883964748403
673,9341.12762795446,3.3069300884043433,26.865521810317965,637.3401338002851,16394.46816305052,2944.225319270258,502761519.6833893,24.575315710474968
674,9350.200604957261,3.2825791588149213,26.480483326614106,631.9363933409657,16381.200694489678,2971.3494087004665,502775680.6714262,24.39001513177011
675,9359.215713962809,3.2583938620747332,26.100601699677387,626.5616852277659,16367.814489799614,2998.499161895822,502789620.49683696,24.20597774292817
676,9368.173223096905,3.234373294772767,25.72581840983997,621.2162166818874,16354.311078461307,3025.673291618145,502803342.6042091,24.02319893149637
677,9377.073400977362,3.210516555810958,25.35607513491102,615.9001820517012,16340.691980377433,3052.8705309782545,502816850.3793344,23.84167395263138
678,9385.916516271653,3.186822745967625,24.991314006220776,610.6137668235812,16326.958704056702,3080.089630911294,502830147.1616219,23.661398012692377
679,9394.702838100118,3.163290965967408,24.631477390644918,605.3571439891072,16313.112748207855,3107.3293625672186,502843236.2328766,23.482366125439118
680,9403.432635571658,3.139920318184844,24.276508089339593,600.1304782179785,16299.15560006195,3134.5885145395278,502856120.83019453,23.30457320503896
681,9412.106178187483,3.116709905799449,23.92634919020824,594.9339222258365,16285.088736770505,3161.8658952514784,502868804.1347359,23.128014045783647
682,9420.723735349091,3.0936588322546426,23.5809442392,589.7676211423322,16270.91362388771,3189.16032984717,502881289.2852865,22.952683429449127
683,9429.28557687317,3.0707662026022344,23.240237060072644,584.6317079751881,16256.631716863167,3216.4706635695425,502893579.36413985,22.778575949688783
684,9437.791972437892,3.0480311279959227,22.904171963539355,579.5263085088446,16242.244459545154,3243.795758004547,502905677.4124132,22.605686193185242
685,9446.243191924894,3.0254527202998496,22.57269361168923,574.4515382659655,16227.753285070008,3271.1344934388103,502917586.4205222,22.434008638376156
686,9454.639505277795,3.003030090358525,22.245747066206718,569.4075037871979,16213.159615542112,3298.485767857259,502929309.3322165,22.263537663720175
687,9462.981182311725,2.980762348373943,21.92327785882354,564.3943043421972,16198.464861579352,3325.8484956046755,502940849.04996455,22.094267577387473
688,9471.268493091238,2.9586486092383133,21.60523186041137,559.4120285019658,16183.67042318347,3353.2216100521437,502952208.4241509,21.926192602300507
689,9479.501707327572,2.9366879921097544,21.291555461454024,554.4607594903712,16168.777688556045,3380.6040592044174,502963390.2700164,21.759306983503105
690,9487.681095010597,2.9148796149916985,20.98219539746513,549.54056964641,16153.788035228012,3407.9948103842,502974397.35008764,21.59360481867587
691,9495.806925806733,2.8932225983862487,20.677098896657956,544.6515256883467,16138.702829132993,3435.3928456953154,502985232.3909584,21.4290801803763
692,9503.879469405623,2.87171606471531,20.376213601921812,539.7936856784664,16123.523425084053,3462.7971646598853,502995898.0735811,21.26572707228725
693,9511.898995387312,2.8503591387636464,20.07948759759828,534.9671001755905,16108.251166656915,3490.206783143143,503006397.0369977,21.103539461474348
694,9519.865773055371,2.829150947919416,19.786869443923315,530.1718136890951,16092.887386014592,3517.6207320349417,503016731.88302565,20.942511307037513
695,9527.780071766692,2.8080906209663894,19.498308109571465,525.4078618182843,16077.43340420226,3545.0380599231676,503026905.1670029,20.782636471628418
696,9535.642160414714,2.7871772896570444,19.21375306304433,520.6752757238842,16061.890530834522,3572.4578288535763,503036919.41237026,20.623908795625553
697,9543.452307967225,2.7664100874105455,18.933154185862257,515.9740774784358,16046.260064343387,3599.8791187589645,503046777.09544706,20.46632206428099
698,9551.210782943865,2.7457881504915775,18.656461847967858,511.30428457309574,16030.543291849015,3627.3010230383647,503056480.6602804,20.309870071602262
699,9558.917853725607,2.725310617306661,18.383626866191793,506.66590725270055,16014.741489193517,3654.722651229699,503066032.5098285,20.154546560988308
700,9566.573788429609,2.7049766289969193,18.11460052179104,502.05894958898307,15998.85592097917,3682.14312787909,503075435.00955313,20.00034525426841
701,9574.17885476725,2.684785329967831,17.849334579655476,497.48341069966307,15982.887840592351,3709.561591275372,503084690.49148405,19.847259884676888
702,9581.733320333075,2.664735866214613,17.587781244647644,492.9392822699564,15966.838490116372,3736.977196072782,503093801.24592525,19.695284120221928
703,9589.237452148462,2.6448273852780555,17.329893197935466,488.42655245225893,15950.709100600256,3764.3891091821497,503102769.5346144,19.544411572986885
704,9596.691517137919,2.625059037990002,17.07562357915387,483.94520180383023,15934.500891708787,3791.7965140306296,503111597.5769557,19.394635856988504
705,9604.09578166309,2.605429979001891,16.824926001338277,479.4952072282896,15918.215072166478,3819.1986062292585,503120287.56347805,19.245950635895746
706,9611.450511802992,2.585939365140861,16.577754540315315,475.07653962018446,15901.852839451156,3846.5945962623996,503128841.6477516,19.09834953413338
707,9618.755973237823,2.5665863556089397,16.334063731887063,470.68916484133547,15885.415379969054,3873.9837083780276,503137261.9497929,18.951826131289135
708,9626.012431128976,2.547370112510525,16.09380857199016,466.33304472792224,15868.90386922005,3901.365179431323,503145550.5595589,18.8063739792353
709,9633.22015036823,2.5282898005608416,15.856944526235873,462.0081349910353,15852.319471418534,3928.738261239956,503153709.5296215,18.66198664366461
710,9640.37939517741,2.50934458606434,15.623427525229317,457.7143885428299,15835.663340208801,3956.102216614256,503161740.8868967,18.518657755163314
711,9647.49042953016,2.4905336386951267,15.393213961349804,453.45175202096243,15818.936617856845,3983.456323656794,503169646.6203242,18.376380871626214
712,9654.553516744452,2.4718561358801097,15.166260695378533,449.22016918459315,15802.140436132451,4010.7998715072313,503177428.6929933,18.23514958620361
713,9661.568919726986,2.4533112570119773,14.942525051930206,445.01957885433507,15785.275915737233,4038.1321629283257,503185089.03475314,18.094957487078858
714,9668.536900869545,2.4348981808586254,14.72196480931683,440.84991580003685,15768.344166593177,4065.4525131960713,503192629.54543847,17.955798140844397
715,9675.45772195193,2.416616085152208,14.50453819428854,436.7111115692543,15751.346288100569,4092.7602490619947,503200052.0978678,17.817665086526944
716,9682.331644348167,2.3984641553923276,14.290203906833028,432.6030927035314,15734.283368554214,4120.054710960414,503207358.53136194,17.68055189226366
717,9689.158928679706,2.380441583864019,14.078921074301105,428.525783584869,15717.15648617838,4147.335249265192,503214550.66221607,17.544452194016422
718,9695.93983518972,2.3625475614105946,13.870649300512289,424.47910345374567,15699.966707987367,4174.601228346548,503221630.2726584,17.409359570325396
719,9702.674623384813,2.3447812848081724,13.665348623916488,420.46296933232037,15682.715090987127,4201.852022539198,503228599.1217818,17.275267642806085
720,9709.363552249008,2.3271419539446163,13.462979539965447,416.4772942301376,15665.402681403411,4229.08701862483,503235458.9387903,17.142170038064407
721,9716.006880142493,2.3096287669240305,13.263502973773138,412.5219879381681,15648.030515062088,4256.305614772994,503242211.4260444,17.01006033754696
722,9722.604864718265,2.2922409176115734,13.06688026235741,408.59695770105947,15630.59961770222,4283.507219632216,503248858.2616265,16.87893205314421
723,9729.157763122359,2.274977610999157,12.8730732226731,404.7021066801462,15613.111004230837,4310.691254311744,503255401.0934297,16.748778793506112
724,9735.665831710883,2.257838080276702,12.682044132466526,400.83733615775054,15595.565679864452,4337.857148931517,503261841.5477264,16.619594522815685
725,9742.129326260792,2.240821546775634,12.49375569417839,397.0025439229238,15577.964639270122,4365.004345571703,503268181.2228574,16.491373000162476
726,9748.548501849587,2.2239272075419625,12.308171010983429,393.1976254808268,15560.308867249625,4392.132296734834,503274421.6939647,16.36410753603596
727,9754.923612854433,2.207154284712721,12.125253631502467,389.42247357541635,15542.599338487073,4419.240465015897,503280564.5111836,16.23779197210343
728,9761.25491295403,2.190502001572153,11.944967525407742,385.67697839208506,15524.837017666245,4446.328323402838,503286611.2004223,16.112420099714306
729,9767.542655107942,2.1739695903407874,11.767277084698446,381.96102764811286,15507.02285954596,4473.3953551929,503292563.2637578,15.987985583247006
730,9773.787091559292,2.1575562786263243,11.592147123234147,378.27450671620613,15489.157809040993,4500.441053540484,503298422.17993236,15.86448222049504
731,9779.988473822079,2.141261300861935,11.419542872771943,374.6172986220433,15471.242801226183,4527.464921614214,503304189.4043527,15.741903787071458
732,9786.147052658282,2.125083894991579,11.249429975878108,370.98928427623224,15453.278761506543,4554.466472195914,503309866.3700526,15.620244062500865
733,9792.263078064369,2.109023300564002,11.081774482306852,367.39034257710944,15435.26660571019,4581.44522743874,503315454.4881421,15.49949688733542
734,9798.33679931295,2.0930787615540427,10.916542861478234,363.8203500669707,15417.207239814516,4608.400719517544,503320955.14635295,15.379656090863097
735,9804.368464848161,2.0772495269979587,10.753701972297652,360.2791817906243,15399.101560646926,4635.332489109829,503326369.71269625,15.260715556063547
736,9810.358322400569,2.0615348481737845,10.593219095427225,356.76671035665595,15380.950455111628,4662.240087040128,503331699.5314531,15.14266917090004
737,9816.306618835897,2.0459339790190816,10.435061884842327,353.2828072070781,15362.754801271802,4689.123072080151,503336945.92864573,15.025510842509707
738,9822.213600297004,2.030446177718803,10.27919841640199,349.82734140791547,15344.51546730317,4715.9810130334745,503342110.20680535,14.909234506043335
739,9828.079512039558,2.015070705874583,10.125597128886604,346.4001810364739,15326.233312742183,4742.813486289453,503347193.6510383,14.793834128764326
740,9833.90459857697,1.9998068283549086,9.974226876904554,343.00119196751217,15307.909187370988,4769.620077994721,503352197.5236871,14.679303694940769
741,9839.689103531511,1.9846538134922331,9.825056871680955,339.6302391160584,15289.543932409715,4796.400381797792,503357123.06986815,14.565637212120858
742,9845.433269747477,1.9696109330536165,9.678056728406185,336.28718549323867,15271.138379588523,4823.1540005738,503361971.5132333,14.452828712946145
743,9851.137339188363,1.9546774635607749,9.533196423931482,332.9718930836822,15252.693352051798,4849.880544762992,503366744.0599678,14.340872275594648
744,9856.80155299898,1.9398526849205326,9.390446321676757,329.6842223071395,15234.209663788954,4876.579633413251,503371441.89631677,14.229762001011059
745,9862.42615147252,1.9251358792973925,9.24977715526241,326.4240322966716,15215.688119943019,4903.2508936518325,503376066.18988466,14.119492002524483
746,9868.011374019561,1.910526327209507,9.111160008242827,323.19118114956626,15197.129517111638,4929.893960225393,503380618.09084135,14.010056361615101
747,9873.5574591788,1.8960233151607828,8.97456633215582,319.9855258591152,15178.534643196379,4956.508475605719,503385098.7314925,13.90144921609919
748,9879.064644635244,1.8816261436293855,8.839967953659809,316.8069221511743,15159.904277358446,4983.09409010965,503389509.2257186,13.79366484049328
749,9884.533167165528,1.8673341149761127,8.707337043693006,313.6552249410594,15141.239190416867,5009.6504612358185,503393850.6709493,13.686697517817658
750,9889.963262654199,1.853146531119675,8.576646123625876,310.5302882305834,15122.540144781917,5036.177253834957,503398124.14775026,13.580541526535287
751,9895.355166144978,1.8390626786236195,8.447868080164083,307.4319647788524,15103.807894190719,5062.674140780177,503402330.7184261,13.47519101765899
752,9900.70911173144,1.825081865109643,8.320976133398174,304.3601068008049,15085.043184339947,5089.140801441902,503406471.4300881,13.370640317292906
753,9906.025332613752,1.8112034084991784,8.195943842886527,301.31456547013306,15066.246752510027,5115.576922655982,503410547.3125756,13.266883773025317
754,9911.304061088245,1.7974266227677946,8.072745116951033,298.295191233242,15047.41932776541,5141.98219824261,503414559.37971747,13.163915744473014
755,9916.54552853159,1.7837508242880016,7.951354184778999,295.30183391083733,15028.561631260734,5168.35632858762,503418508.6300915,13.061730674960106
756,9921.749965419136,1.7701753363554396,7.831745626845328,292.3343424017651,15009.674375730261,5194.699021435019,503422396.0453654,12.960323012728544
757,9926.917601268537,1.7566994786395895,7.7138943324071345,289.3925653208765,14990.758266444447,5221.009990526322,503426222.59365547,12.859687126632961
758,9932.04866470788,1.7433225780558392,7.597775540803751,286.4763503142902,14971.814000210845,5247.288956954056,503429989.22596276,12.759817488641414
759,9937.143383391149,1.730043975515361,7.483364812370687,283.58554490737,14952.842266623109,5273.535647145027,503433696.8805749,12.660708770137559
760,9942.201984073556,1.7168630094102113,7.370638043981408,280.71999573795557,14933.84374692115,5299.749794877386,503437346.4790853,12.562355573217467
761,9947.224692544614,1.7037790064101415,7.259571369341724,277.8795492707697,14914.819115099945,5325.931139920261,503440938.93018645,12.464752188973138
762,9952.211733658325,1.6907913046267602,7.150141262180264,275.06405140755163,14895.769037291098,5352.079428282882,503444475.12757665,12.367893194988573
763,9957.16333129828,1.6778992687936118,7.042324570145272,272.27334778849735,14876.694172278621,5378.194411309281,503447955.9516514,12.271773575694503
764,9962.079708406665,1.6651022389704577,6.936098404981584,269.5072836841264,14857.5951712077,5404.27584700335,503451382.2686676,12.176387847465847
765,9966.961086968793,1.6523995683222867,6.831440178290447,266.7657040443341,14838.472677848975,5430.323499094847,503454754.9313626,12.081730693651282
766,9971.807688049348,1.6397906134067923,6.728327586412333,264.0484535682377,14819.327328938425,5456.337136824445,503458074.77971596,11.987796846110355
767,9976.61973175157,1.6272747291370877,6.62673861889668,261.35537671956445,14800.159753953205,5482.3165351449625,503461342.6406046,11.894581027598315
768,9981.397437124913,1.6148512835094249,6.526651582770647,258.6863177419744,14780.970574559806,5508.26147500755,503464559.32689244,11.802078063998326
769,9986.141022273998,1.6025196442135994,6.428045068739276,256.0411207237103,14761.760405412337,5534.171742801765,503467725.63896966,11.710282775723204
770,9990.850704360531,1.5902791818572868,6.330897945443553,253.41962963817952,14742.529854306178,5560.047130146133,503470842.3651195,11.619190021885451
771,9995.526699574593,1.5781292701589655,6.235189361068068,250.82168836996962,14723.279522072986,5585.887433956294,503473910.2814027,11.528794679250096
772,10000.169223149123,1.5660692857583514,6.140898741044485,248.24714071571444,14704.01000267091,5611.692456360531,503476930.15181583,11.439091658252755
773,10004.77848931549,1.5540986096881795,6.048005789962601,245.69583043690326,14684.721883063465,5637.462004728418,503479902.728215,11.35007590019518
774,10009.35471132842,1.5422166264475419,5.956490482415857,243.16760130009658,14665.415743468095,5663.195891434738,503482828.750846,11.26174238136166
775,10013.898101457185,1.530422724282309,5.866333068152258,240.6622970454919,14646.092157223837,5688.8939339988065,503485708.9480367,11.174086109274839
776,10018.408870982616,1.5187162945234622,5.77751405544034,238.1797615295326,14626.751691146408,5714.555954654729,503488544.037167,11.087102118134082
777,10022.88723020235,1.5070967324876068,5.690014224435383,235.71983860889856,14607.39490525846,5740.181780680767,503491334.7239122,11.000785478182996
778,10027.33338842822,1.4955634373380005,5.603814608505773,233.28237230292683,14588.022353203964,5765.771243895458,503494081.7033626,10.915131296751403
779,10031.747553981242,1.4841158097841962,5.518896494524064,230.86720676184822,14568.634582163217,5791.324180784656,503496785.65979564,10.830134690286878
780,10036.12993419654,1.4727532540462063,5.435241429250672,228.47418623696777,14549.232132776788,5816.840432573049,503499447.2664727,10.745790807220791
781,10040.480735418041,1.461475179319024,5.352831212300402,226.10315514266074,14529.815539301399,5842.319845017854,503502067.1860592,10.662094842098458
782,10044.800162992262,1.450280999599383,5.271647879925368,223.7539581801099,14510.385329935301,5867.762268018158,503504646.07148975,10.579042033048191
783,10049.088421283323,1.4391701305753521,5.191673734570636,221.42644009163428,14490.942026183384,5893.1675564180905,503507184.56427044,10.496627631301314
784,10053.34571365052,1.4281419896552252,5.112891288284678,219.12044610616414,14471.486144022507,5918.535568598188,503509683.29757816,10.414846898525441
785,10057.572242470533,1.4171959994312282,5.035283328173238,216.83582143976514,14452.018192585705,5943.866168025351,503512142.89277136,10.333695145884064
786,10061.768209115697,1.4063315874842295,4.9588328452166275,214.57241185403012,14432.538675675796,5969.159221438447,503514563.96335727,10.25316773690025
787,10065.933813969998,1.3955481837989225,4.883523089340673,212.33006321228083,14413.04809053935,5994.4146003427395,503516947.1118027,10.173260051937511
788,10070.069256419374,1.38484521995136,4.809337524424252,210.1086217979592,14393.546928782916,6019.632179945114,503519292.93188184,10.093967478181476
789,10074.174734853517,1.3742221299888517,4.736259839181696,207.9079342462258,14374.035676169937,6044.81183937833,503521602.00816166,10.015285420998454
790,10078.250446667655,1.3636783534288615,4.664273962653745,205.72784746100118,14354.514812386215,6069.953461932633,503523874.91539603,9.937209346409922
791,10082.296588255533,1.3532133350674178,4.593364027439666,203.56820886679827,14334.984811815219,6095.0569341576065,503526112.2204639,9.859734785636098
792,10086.313355019382,1.3428265208710077,4.523514409338562,201.42886609845547,14315.446142561259,6120.122147058418,503528314.4799479,9.78285726259674
793,10090.300941366362,1.3325173590325696,4.454709661978814,199.3096674049122,14295.899267771103,6145.148994619956,503530482.2433698,9.706572279948556
794,10094.25954070593,1.3222853025283792,4.386934589494384,197.21046126008522,14276.344644334133,6170.137375160037,503532616.0500281,9.63087541347932
795,10098.189345454206,1.312129807527856,4.320174188071611,195.13109673127516,14256.782724143457,6195.0871899245485,503534716.43203765,9.555762310714416
796,10102.090547031345,1.3020503334401603,4.254413674309042,193.07142326093586,14237.213953338107,6219.998343987965,503536783.9125136,9.481228638684334
797,10105.963335864162,1.2920463428242521,4.1896384629922565,191.031290768656,14217.638772678354,6244.870745888473,503538819.00645584,9.407270043409325
798,10109.807901387243,1.2821173014587453,4.125834157233885,189.0105497167399,14198.057617779432,6269.704307362457,503540822.221304,9.33388215677413
799,10113.624432039362,1.27226267855184,4.062986587430755,187.00905096007736,14178.470918561829,6294.498943818821,503542794.055639,9.261060710439974
800,10117.413115272806,1.2624819465031392,4.00108176922363,185.0266460050868,14158.879100235774,6319.2545732319195,503544735.00147414,9.18880157277734
801,10121.174137541479,1.2527745810281028,3.9401059326707037,183.06318672356704,14139.282582195445,6343.971117553347,503546645.5416992,9.117100551820906
802,10124.90768431318,1.2431400596422015,3.8800454556643937,181.11852564231248,14119.681779197366,6368.648501533599,503548526.1527765,9.045953327525261
803,10128.613940063775,1.2335778639062018,3.8208869292113516,179.19251577424703,14100.07710064344,6393.286653229772,503550377.3031097,8.975355672782191
804,10132.293088291639,1.2240874830129083,3.7626171552070953,177.28501075274767,14080.468951120416,6417.885503341074,503552199.4542605,8.905303527254388
805,10135.945311502153,1.214668407078723,3.7052231062324275,175.39586473789882,14060.857730079599,6442.444985788972,503553993.0602218,8.835792814078431
806,10139.57079121732,1.2053201285681483,3.6486919245316662,173.52493248125447,14041.243832140923,6466.965037199677,503555758.56808746,8.766819635237585
807,10143.169707982592,1.1960421348959243,3.593010935313014,171.67206930600634,14021.62764689596,6491.4455974763205,503557496.417629,8.698379879058665
808,10146.742241348433,1.1868339262820404,3.538167648429428,169.8371311708797,14002.009559278598,6515.886609296377,503559207.0420957,8.630469330363077
809,10150.288569866045,1.1776950063345781,3.4841497651274476,168.0199746385364,13982.389949287824,6540.288017937751,503560890.8676772,8.563084105369517
810,10153.808871140356,1.168624878437126,3.43094514184778,166.2204568773667,13962.769192332764,6564.649771448763,503562548.3140819,8.496220243661007
811,10157.303321809155,1.1596230500373372,3.3785418080046705,164.43843567545542,13943.14765920896,6588.9718205225945,503564179.7945374,8.429873812162992
812,10160.772097576699,1.1506890279970654,3.326927953922482,162.6737694275828,13923.525716292563,6613.254118397272,503565785.7160894,8.364040876552256
813,10164.215373054436,1.1418223289047587,3.2760919570223175,160.92631724451184,13903.903724846003,6637.496621161768,503567366.4786617,8.29871757964966
814,10167.633321898795,1.1330224704889535,3.226022356839545,159.19593888335407,13884.282041662766,6661.699287432765,503568922.4759995,8.233900072629389
815,10171.02611683569,1.124288972674033,3.1767078495536514,157.4824947397951,13864.661019235213,6685.862078217099,503570454.09593755,8.169584533909191
816,10174.393929624388,1.115621358260313,3.1281372906616127,155.78584587982675,13845.041005654459,6709.9849569504695,503571961.7203001,8.105767161705046
817,10177.73693108564,1.1070191522605581,3.0802996920911814,154.10585401786494,13825.422344700692,6734.067889454381,503573445.7250057,8.042444179794737
818,10181.055291041235,1.0984818837650636,3.03318422543142,152.4423815754721,13805.805375708962,6758.1108439514255,503574906.479968,7.979611841342168
819,10184.349178366836,1.0900090845191979,2.9867802155639245,150.79529164592083,13786.190433761334,6782.113790973286,503576344.3493443,7.917266426282879
820,10187.618760960111,1.081600289907089,2.9410771425532602,149.16444802405607,13766.577849611343,6806.076703372425,503577759.6914722,7.85540424480765
821,10190.864205771326,1.0732550377708818,2.896064632296396,147.5497152100922,13746.967949910475,6829.999556156101,503579152.8592617,7.7940216284710475
822,10194.085678784591,1.0649728693621283,2.851732465110167,145.95095839538462,13727.361057014403,6853.882326642458,503580524.1998361,7.733114938719436
823,10197.283345044467,1.0567533291402709,2.8080705617298536,144.36804349280703,13707.757489314232,6877.724994170031,503581874.05515796,7.672680566658367
824,10200.457368641992,1.0485959639808125,2.7650689886355666,142.80083712500104,13688.15756108724,6901.527540237512,503583202.761751,7.612714921314396
825,10203.607912723945,1.0405003234971233,2.7227179541727144,141.2492066323685,13668.561582599044,6925.289948411105,503584510.6508902,7.553214434511934
826,10206.735139484612,1.0324659604787898,2.6810078113994886,139.7130200684834,13648.969860043228,6949.012204362991,503585798.0484892,7.494175571929135
827,10209.839210184842,1.0244924300963816,2.63992904340392,138.19214623224607,13629.38269586589,6972.694295583199,503587065.27571785,7.43559482922443
828,10212.920285131042,1.0165792908375402,2.5994722828028105,136.686454623159,13609.80038832492,6996.336211796293,503588312.6481618,7.37746871697646
829,10215.978523711377,1.0087261051053806,2.5596282792226597,135.19581551394023,13590.223232203802,7019.9379443395555,503589540.4771821,7.319793736262611
830,10219.014084354745,1.0009324374089195,2.520387934952143,133.72009987224936,13570.65151804235,7043.499486798391,503590749.06845075,7.262566436571313
831,10222.02712458534,0.9931978512607312,2.48174226312244,132.25917944920604,13551.085533079504,7067.020834106058,503591938.7237283,7.205783470409391
