,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
521,201.7601271994806,977.6286766768221,99.9999999999998,946.2699062405001,7.49984375548679,71.99315633971715,883.6792574602099,723.3024819497737,827.669578811225,361.955350953367,17473.908864641093,636.0875082851252,0.0745501547083223,288.606590141517,151.0396167702323,1.29509572037527,1.7046762827038964,0.00025435940847886505,0.006921041924149765,0.017202093878243035,0.07319503961185103,572.4991159531521,3.2329273749723066,218.33863205474003,521.5215215215215
522,201.70405776759574,977.6286766768222,99.99999999999979,946.308477017481,7.460490632936051,71.99315633971715,879.8958967098409,716.8404548061972,814.3287882904237,357.84171657549825,17481.91006065537,640.6424874329961,0.0746822636945085,286.88155173785555,150.99948965298293,1.2946892453315597,1.7039456533627897,0.00025070291906495137,0.00692289787467236,0.01695480888855983,0.07214283764817006,568.2356447021542,3.1947062447757264,216.88805326177874,522.5225225225225
523,201.64928580875954,977.6286766768222,99.9999999999998,946.3465902614145,7.421607190845801,71.99315633971713,876.1303607324783,710.4421857997593,801.2468816770077,353.7707893969651,17489.771738258787,645.2023544318005,0.07481088298663859,285.1818891621584,150.9602905132412,1.2942915321785942,1.7032282260896061,0.00024710021752595394,0.006924620657057545,0.016711161520793348,0.07110611367786428,564.0003826635053,3.1569329243414592,215.4546473177724,523.5235235235235
524,201.59578260931954,977.628676676822,99.9999999999998,946.3842505050521,7.383188708917602,71.99315633971715,872.3826141183313,704.1071479502173,788.4191177691736,349.74228675022414,17497.495209441062,649.7670087863382,0.07493594430475876,283.5072612121112,150.92199885608366,1.2939023953032907,1.702523758453844,0.00024355059330432864,0.006926208713098902,0.01647110371932067,0.07008466320737423,559.7933370932536,3.1196031154618487,214.03820277098194,524.5245245245246
525,201.54352003581528,977.6286766768221,99.9999999999998,946.4214622581125,7.34523049269413,71.99315633971713,868.6526204676214,697.8348162251476,775.8408332426421,345.75592401400684,17505.081779386193,654.3363510414074,0.07505738047445541,281.857330265833,150.88459460074557,1.2935216527470568,1.7018320126756374,0.00024005334369947996,0.0069276605397935636,0.016234587961238618,0.06907828402870779,555.6145103520342,3.0827125373573736,212.63850797891735,525.5255255255256
526,201.49247052839908,977.6286766768222,99.9999999999998,946.4582300099896,7.307727870868931,71.99315633971715,864.9403423709363,691.6246673213374,763.507440710172,341.81141451098114,17512.532746689692,658.9102827694128,0.07517512495784286,280.23176230677666,150.8480580735031,1.2931491261542336,1.7011527551530834,0.00023660777321706297,0.006928974640443152,0.016001567210724568,0.06808677600223989,551.4638999916244,3.0462569250655305,211.2553509453138,526.5265265265266
527,201.4426070948534,977.6286766768221,99.9999999999998,946.4945582308153,7.27067619422713,71.99315633971713,861.2457414010008,685.4761795228125,751.4144272277624,337.908469459188,17519.849403499557,663.4887065595979,0.07528911044277664,278.63022691172705,150.8123700044728,1.2927846407327668,1.700485756157692,0.00023321319370872478,0.006930149579151115,0.01577199492957579,0.06710994112039231,547.3414988351838,3.010232029296377,209.88851966242703,527.5275275275276
528,201.39390329954344,977.6286766768221,99.9999999999998,946.5304513700519,7.234070836992503,71.99315633971713,857.5687781541243,679.3888328580334,739.5573536582457,334.0467981600235,17527.03303532833,668.0715260122018,0.07539926912101351,277.05239715009833,150.77751152010995,1.2924280251886897,1.699830789842878,0.00022986892444310642,0.006931183980573231,0.015545825082063638,0.0661475835286646,543.2472950979402,2.9746336176701194,208.53780207867746,528.5285285285286
529,201.34633324655934,977.6286766768221,99.9999999999998,946.5659138532301,7.197907199967313,71.99315633971713,853.90941233991,673.3621095437566,727.9318547416113,330.2261084163301,17534.08492054599,672.658645737149,0.07550553527976744,275.4979497239212,150.74346412904745,1.2920791116259378,1.6991876345079402,0.0002265742917023504,0.0069320764178296065,0.015323012105194307,0.06519950935823227,539.1812725550684,2.939457476716332,207.20298628856168,529.5295295295296
530,201.29987157760803,977.6286766768222,99.9999999999998,946.6009500837481,7.162180708772641,71.99315633971715,850.2676027448696,667.3954936792045,716.5336372676295,326.4461063522252,17541.006330705757,677.2499713408978,0.07560784283963772,273.9665648422048,150.71020972236116,1.291737735530893,1.6985560722891193,0.00022332862900208684,0.006932825536329149,0.015103510925575088,0.06426552682973795,535.1434105867219,2.904699411184734,205.88386058883788,530.5305305305305
531,201.25449346826986,977.6286766768221,99.99999999999982,946.6355644419218,7.126886814796693,71.99315633971715,846.6433072271769,661.488471141012,705.3584790567367,322.706496395528,17547.79853065714,681.8454094174524,0.07570612633091327,272.457926289595,150.67773056599123,1.2914037357491213,1.6979358897604349,0.0002201312757416064,0.006933430096103346,0.014887276864719102,0.06334544578551948,531.133684216794,2.870355243003647,204.58021360167132,531.5315315315315
532,201.2101746012412,977.6286766768222,99.99999999999982,946.6697612833302,7.092020996670458,71.99315633971715,843.0364828517562,655.6405302610846,694.4022289362465,319.00698187714517,17554.462777755347,686.4448675484778,0.0758003202924689,270.97172136544054,150.6460092911849,1.2910769543246883,1.6973268766461052,0.0002169815798152041,0.006933888827976669,0.0146742658214365,0.06243907857903377,527.1520644087556,2.836420816571604,203.29183434537316,532.5325325325326
533,201.1668911686876,977.6286766768222,99.99999999999982,946.703544938782,7.057578760354299,71.99315633971715,839.4470858421372,649.8511614749004,683.6608052581586,315.3472648179504,17561.00032225386,691.0482542909472,0.07589035970599808,269.50764086956576,150.61502888952464,1.2907572365127726,1.6967288266393894,0.0002138788957135296,0.006934200543673341,0.014464434139222396,0.06154623942815769,523.1985180429492,2.8028919962550267,202.01851232573335,533.5335335335336
534,201.1246198697215,977.6286766768221,99.9999999999998,946.7369197199047,7.02355563355347,71.99315633971715,835.8750715714255,644.1198571980843,673.130194905687,311.72704585453704,17567.41240746597,695.6554791684603,0.07597618674094164,268.06537911121995,150.58477272212562,1.2904444307514886,1.6961415382645175,0.0002108225870221444,0.006934363874745439,0.014257738784834282,0.06066674535091271,519.2730079499787,2.769764660119601,200.76003760864683,534.5345345345346
535,201.08333788635474,977.6286766768221,99.9999999999998,946.7698899093597,6.989947175359598,71.99315633971715,832.3203946684908,638.4461123299643,662.8064527902095,308.1460247590414,17573.700269130528,700.266452667978,0.07605774113913014,266.64463388308434,150.55522448951749,1.2901383885338658,1.6955648132289602,0.00020781202349594467,0.006934377614157888,0.014054137138243562,0.05980041504995728,515.3754931730342,2.7370347116223614,199.51620090237492,535.5355355355356
536,201.0430228795882,977.6286766768222,99.9999999999998,946.8024597638373,6.956748973253454,71.99315633971715,828.7830090140766,632.8294241553981,652.6857008229553,304.6039004024502,17579.8651355311,704.8810862310601,0.07613496414149551,265.2451064473337,150.52636823424476,1.28983896437643,1.6949984570158585,0.00020484658221764642,0.006934240583446309,0.013853587075879446,0.05894706935570158,511.5059290153004,2.7046980758804473,198.28679363737814,536.5365365365366
537,201.00365298709391,977.6286766768222,99.9999999999998,946.834633514873,6.923956642295139,71.99315633971715,825.2628677300597,627.2692922128039,642.76412691908,301.100370681549,17585.90822766105,709.4992922450717,0.07620780034144767,263.8665015192598,150.49818832577157,1.289546015803897,1.6944422767231326,0.00020192564430629613,0.006933951509707133,0.01365604673719667,0.05810653003994568,507.6642670671482,2.672750702678933,197.07160800914707,537.5375375375376
538,200.9652068130395,977.6286766768222,99.9999999999998,946.8664153676631,6.8915658262607,71.99315633971715,821.7599232099278,621.7652183840827,633.0379841374588,297.6351326558699,17591.830759107386,714.1209840361564,0.07627619719935815,262.5085272496642,150.47066945162024,1.2892594032882294,1.6938960807737142,0.00019904859450340824,0.006933509043362805,0.013461474495185862,0.05727861966327793,503.8504553202104,2.6411885680414064,195.87043706008802,538.5385385385385
539,200.92766340731814,977.6286766768221,99.99999999999982,946.8978094999295,6.8595721986642015,71.99315633971715,818.2741272032259,616.3167072718052,623.5035899399016,294.2078829611409,17597.63393556736,718.7460758642407,0.07634010410594072,261.1708952069415,150.44379663433966,1.2889789901189153,1.693359683665959,0.00019621482873914236,0.0069329119250024825,0.013269829493820964,0.05646316432196272,500.0644384013405,2.6100076670247194,194.68307472949016,539.5395395395395
540,200.89100226737804,977.6286766768222,99.9999999999998,946.9288200617643,6.827971462944186,71.99315633971716,814.8054307840845,610.9232659579609,614.1573251668615,290.81831763288426,17603.318955153663,723.3744829135371,0.07639947163643142,259.85332035831635,150.4175552176124,1.2887046424123763,1.6928329030106821,0.00019342375095894278,0.006932158776947204,0.013081071420026184,0.055659992425984434,496.3061575518932,2.579204019812312,193.50931590962847,540.5405405405406
541,200.85520333336885,977.6286766768225,99.99999999999979,946.9594511708755,6.796759357199644,71.99315633971715,811.3537843553966,605.5844039595263,604.9956331999142,287.4661321959667,17608.88700844409,728.006121284643,0.07645420020355502,258.5555210499575,150.39193099127027,1.2884362290656939,1.692315578253929,0.00019067480155192235,0.006931249716939807,0.012895162532888957,0.05486894551512607,492.5755506711805,2.54877364510005,192.34895649694,541.5415415415416
542,200.8202469777981,977.6286766768225,99.9999999999998,946.9897069308803,6.765931635854013,71.99315633971715,807.9191376853245,600.299633343539,596.0150191126762,284.15102163946676,17614.339278374337,732.6409079881764,0.07650426439251491,257.2772189872154,150.36690977513467,1.2881736217495456,1.6918075183207328,0.0001879673665191976,0.006930183770368175,0.01271206118388017,0.05408984365339994,488.8725524403712,2.5187126229956784,191.20179343943784,542.5425425425426
543,200.78611400073038,977.6286766768222,99.9999999999998,947.0195914103197,6.735484090618888,71.99315633971715,804.5014399411896,595.0684689817509,587.2120502703427,280.8726807581698,17619.676939752677,737.2787609597794,0.07654961388660472,256.0181392137442,150.34247788135252,1.287916694811557,1.6913085534063619,0.00018530087467271713,0.006928959850118443,0.012531728781540331,0.05332252363798797,485.1970944538306,2.489017040788301,190.06762478133038,543.5435435435436
544,200.75278561096522,977.6286766768222,99.9999999999998,947.0491086471587,6.705412545906109,71.99315633971715,801.1006397114884,589.890428390335,578.5833533097095,277.63080416428596,17624.901159628236,741.9195990199861,0.07659020104685212,254.77801009011054,150.3186218819665,1.2876653252010786,1.690818516505681,0.00018267476130005378,0.0069275769211291265,0.012354127137923806,0.05256682299313189,481.54910532376965,2.4596830120779862,188.94624970466498,544.5445445445446
545,200.72024340599236,977.6286766768222,99.99999999999982,947.0782626532614,6.675712854257715,71.99315633971713,797.7166850432794,584.7650316811804,570.125611480489,274.4250863436607,17630.01309750331,746.5633418403196,0.07662597914356326,253.55656327198642,150.29532862054606,1.2874193923243196,1.6903372417284153,0.00018008846401174007,0.006926034155029118,0.012179218220423204,0.05182257991909201,477.9285108738469,2.4307066764006344,187.8374685675927,545.5455455455456
546,200.68846936818036,977.6286766768222,99.9999999999998,947.1070574121792,6.646380898543411,71.99315633971715,794.3495234557361,579.6918016164925,561.8355643714176,271.255221737201,17635.013905234755,751.2099099440724,0.0766569029244484,252.35353368758348,150.27258521237422,1.2871787780313528,1.6898645662138012,0.00017754142698297767,0.006924330804542291,0.012006964438086321,0.05108963442962909,474.3352341832232,2.4020841981349874,186.74108294034937,546.5465465465466
547,200.65744588767933,977.6286766768224,99.9999999999998,947.1354968765726,6.617412594666961,71.99315633971715,790.9991019165886,574.6702638434748,553.7100115206985,268.12090481156395,17639.90472640588,755.8592247660137,0.07668292949699818,251.16865951493986,150.25037906510033,1.2869433667596892,1.6894003298309488,0.00017503310115547658,0.006922466149376033,0.011837328659492479,0.05036782855351709,470.7691954463104,2.3738117701921175,185.65689563849077,547.5475475475477
548,200.6271557744252,977.6286766768224,99.9999999999998,947.1635849678512,6.5888038919993175,71.99315633971715,787.6653668338805,569.6999470665215,545.745814476236,265.02183013877016,17644.686695860964,760.5112086889876,0.07670401613747907,250.00168215825647,150.22869788366725,1.2867130456083913,1.688944378726639,0.00017256294562949077,0.006920439539534409,0.011670274301472836,0.04965700655919934,467.23031195390655,2.3458856050574317,184.58471075340825,548.5485485485486
549,200.59758219239922,977.6286766768225,99.99999999999979,947.1913255796974,6.560550769519978,71.99315633971713,784.3482641551998,564.7803826811032,537.9398874547418,261.9576924834259,17649.360940818788,765.1657849087441,0.07672012512691448,248.85234622458518,150.20752962986018,1.286487703923115,1.6884965558665463,0.00017013042381216695,0.006918250337609755,0.01150576507931332,0.048957014178169,463.7184985630215,2.3183019556981592,183.5243336810076,549.5495495495496
550,200.568708657318,977.6286766768222,99.9999999999998,947.2187225768035,6.532649237074748,71.99315633971713,781.0477393785312,559.9111048349068,530.2891972547026,258.92818688168774,17653.928580736098,769.8228774378275,0.07673121571763679,247.7203994992816,150.1868625080217,1.2862672332852778,1.68805671950416,0.00016773501050156974,0.006915898048288713,0.01134376545993408,0.04826769989107726,460.2336677959863,2.2910570671563892,182.47557114756484,550.5505505505506
551,200.5405190451194,977.6286766768224,99.99999999999979,947.2457797956711,6.50509533463047,71.99315633971715,777.7637375473764,555.0916505510235,522.7907647050248,255.93300868656095,17658.390726991925,774.4824111321028,0.07673725697633765,246.60559292160997,150.16668499772305,1.286051527559897,1.687624703997513,0.0001653761739854038,0.006913382079249927,0.011184239520595815,0.047588911642248835,456.7757297052539,2.2641472824647075,181.43823123382822,551.5515515515516
552,200.51299758988367,977.6286766768224,99.99999999999979,947.2725010407692,6.477885136110403,71.99315633971715,774.4962032611102,550.3215597844211,515.4416645844235,252.9718536533219,17662.74848276986,779.144311694749,0.07673821157160682,245.50768055975294,150.14698580712226,1.2858404828979295,1.6872003832293696,0.00016305340911306222,0.006910702123758735,0.011027153049870491,0.04692050286028363,453.34459207258516,2.2375688721854354,180.41212339686953,552.5525525525526
553,200.48612887450193,977.6286766768222,99.99999999999979,947.2988900862605,6.451014747628943,71.99315633971715,771.2450806951946,545.6003754298821,508.239024483523,250.04441800275652,17667.00294307407,783.8085056642499,0.07673405073007658,244.42641958570016,150.12775391581232,1.2856339976618814,1.6867836030509626,0.00016076619862754436,0.006907857719637238,0.010872471103328072,0.04626232556112889,449.94016032094663,2.211318220190704,179.39705849024463,553.5535535535536
554,200.45989782118002,977.6286766768224,99.99999999999979,947.3249506759732,6.424480307477388,71.99315633971713,768.0103136211736,540.9276433250892,501.1800236296793,247.15039848903794,17671.15519475428,788.4749204015765,0.076724745115724,243.36157024968043,150.10897853535434,1.2854319723773013,1.6863742276869433,0.00015851404221261606,0.006904848607705906,0.010720159825162154,0.045614235369997355,446.56233774388227,2.1853916928267334,178.3928487821542,554.5545545545546
555,200.43428968204242,977.6286766768224,99.99999999999977,947.350686523947,6.398277985538664,71.99315633971715,764.7918454279269,536.3029122666051,494.2618917600856,244.28949247385557,17675.206316501128,793.1434840791561,0.07671026812743637,242.31289585438768,150.09064911496466,1.2852343096693128,1.6859721195937563,0.00015629644173294793,0.006901674550129983,0.01057018553502328,0.04497608908698717,443.2110255539271,2.159785696678258,177.3993079718393,555.5555555555557
556,200.40929003490672,977.6286766768224,99.99999999999977,947.3761013133941,6.372403984308807,71.99315633971715,761.5896191319919,531.7257340235302,487.48190863255553,241.46139797393946,17679.157378829936,797.8141256767408,0.0766905960608193,241.28016272893763,150.0727553363134,1.2850409142377037,1.6855771433410014,0.00015411290623633232,0.006898335354525543,0.010422515028662763,0.044347745410971154,439.88612293462864,2.1344966668746683,176.41625120473537,556.5565565565566
557,200.38488477824893,977.6286766768224,99.99999999999977,947.4011986971963,6.346854538379188,71.99315633971715,758.4035773896493,527.1956633523761,480.8374034368612,238.66581370584913,17683.009444061405,802.4867749763602,0.07666570725347675,240.26314020258866,150.0552871098796,1.2848516928256013,1.685189167044048,0.000151962950849806,0.006894830927412422,0.010277115515339458,0.04372906482697395,436.58752710713816,2.1095210635769526,175.4434950848145,557.5575575575576
558,200.36106012709482,977.6286766768225,99.99999999999977,947.4259822974423,6.321625914882314,71.99315633971715,755.2336625064515,522.7122580058947,474.32575430671835,235.90243912456478,17686.763566315843,807.1613625577332,0.07663558272425873,239.26160057830378,150.0382345725229,1.2846665541938351,1.6848080610399838,0.00014984609699332508,0.006891161245552616,0.01013395462709265,0.04311990959245767,433.31513336825174,2.0848553755303665,174.4808576876943,558.5585585585586
559,200.33780259240095,977.6286766768225,99.99999999999977,947.4504557053061,6.296714413528475,71.99315633971713,752.0798164854999,518.2750787806751,467.9443858646051,233.17097460998482,17690.42079146824,811.8378197759671,0.07660020597606244,238.27531910604978,150.02158807207834,1.2844854089932105,1.684433697955242,0.0001477618718708754,0.006887326348998609,0.00999300039036074,0.0425201436720473,430.0688353213345,2.0604961202219787,173.52815856947447,559.5595595595596
560,200.31509900120847,977.6286766768225,99.99999999999977,947.4746224813864,6.27211636634934,71.99315633971713,748.9419809799965,513.8836894673383,461.6907716063603,230.47112128114784,17693.982157198596,816.516078783037,0.07655956305186123,237.3040739559819,150.00533818221106,1.2843081698892984,1.6840659529582063,0.00014570980889482566,0.006883326353845907,0.009854221250158229,0.041929632800035754,426.8485246519295,2.036439842767027,172.5852187750558,560.5605605605606
561,200.29293645845235,977.6286766768226,99.99999999999977,947.4984861552601,6.2478281379859695,71.99315633971712,745.8200973822613,509.53765693349015,455.5624293328994,227.80258133815929,17697.448692921487,821.1960724859051,0.07651364280521807,236.3476461914672,149.98947567510763,1.2841347513252368,1.6837047034776487,0.00014368944728740263,0.0068791614566876495,0.00971758604428294,0.041348244381789634,423.65409155028624,2.0126831168057193,171.65186084439034,561.5615615615616
562,200.2713023672541,977.6286766768225,99.99999999999979,947.5220502257545,6.223846125500945,71.99315633971713,742.7141067760883,505.23655107469585,449.5569235539517,225.16505787623655,17700.82141983403,825.877734568282,0.0764624366907129,235.40581974198835,149.97399153593145,1.2839650696476317,1.683349829272807,0.00014170033225736344,0.0068748319307818315,0.009583064015602025,0.04077584754717646,420.4854244854311,1.989222544253572,170.72790882267557,562.5625625625626
563,200.2501844089937,977.6286766768225,99.99999999999979,947.5453181608032,6.2001667584389715,71.9931563397171,739.6239499829159,500.97994485421384,443.6718630887,222.55825506089602,17704.101350886707,830.5609994684105,0.07640593894884846,234.47838137587635,149.95887694865294,1.2837990429826314,1.6830012123282825,0.00013974201483242068,0.006870338132447843,0.009450624800494804,0.04021231310020218,417.34241042501736,1.9660547555155117,169.81318827044268,563.5635635635637
564,200.22957052810892,977.6286766768225,99.99999999999979,947.5682933973742,6.176786498834974,71.99315633971712,736.5495675958226,496.7674143136314,437.90489913809097,219.98187824531115,17707.289490803916,835.2458023602236,0.07634414666193289,233.56512067304334,149.94412328520843,1.2836365911412033,1.6826587367306007,0.0001378140516886493,0.006865680499477589,0.009320238417288011,0.03965751347001434,414.2249349968731,1.9431764097361715,168.90752626577563,564.5645645645646
565,200.20944896636811,977.6286766768225,99.99999999999977,947.5909793416309,6.1537018411969555,71.99315633971712,733.4908999019749,492.5985385338567,432.2537295557811,217.43563369342587,17710.386836070462,839.9320791943925,0.0762770595635738,232.66582999751975,149.929722129906,1.283477635832631,1.6823222889313023,0.0001359160054956401,0.006860859548059772,0.009191875289664732,0.03911132281048875,411.1328821198976,1.9205841942835697,168.0107514064991,565.5655655655656
566,200.18980822154953,977.6286766768226,99.99999999999979,947.6133793688458,6.130909312419157,71.99315633971712,730.4478869757995,488.47289968023404,426.7160936921962,214.91922891253924,17713.394374946885,844.6197666485888,0.07620468024431142,231.78030447002214,149.91566525005192,1.283322100406749,1.681991757495153,0.00013404744455286616,0.006855875881915093,0.009065506222021355,0.038573616895278454,408.06613445240396,1.898274825079381,167.12269381265426,566.5665665665666
567,200.17063704094863,977.6286766768226,99.99999999999979,947.635496823429,6.108405471725731,71.9931563397171,727.4204686934536,484.39008300823133,421.2897715785178,212.43237270456288,17716.313087472812,849.3088021195093,0.07612701417136718,230.9083419404439,149.90194459135415,1.2831699098132936,1.6816670330883499,0.00013220794275234726,0.00685073019560814,0.008941102396940064,0.03804427310698788,405.02457346374655,1.8762450465299918,166.2431851282513,567.5675675675676
568,200.15192442748062,977.6286766768225,99.99999999999977,947.657335018813,6.08618691081208,71.9931563397171,724.4085847202928,480.34967687202675,415.9725847611088,209.97477512858046,17719.14394543975,853.9991237317685,0.07604406975812283,230.04974296025367,149.88855228221828,1.283020990640557,1.6813480083882433,0.00013039707958064408,0.006845423272239585,0.008818635375428248,0.03752317043858725,402.00807936670884,1.854491631961253,165.37205852219256,568.5685685685686
569,200.1336596447626,977.6286766768224,99.99999999999977,947.6788972378655,6.064250253450958,71.99315633971712,721.4121744958769,476.35127266388184,410.76239666157124,207.5461474149788,17721.887912498507,858.6906703385661,0.07595585836326653,229.2043107554283,149.875480637151,1.282875271147006,1.6810345780648361,0.00012861443994668345,0.0068399559787503126,0.008698077085131763,0.03701018944352709,399.0165310540582,1.833011383347319,164.5091486888543,569.5695695695696
570,200.11583217412843,977.6286766768225,99.99999999999979,947.70018673237,6.042592155834906,71.99315633971712,718.431177335138,472.394464930675,405.657107562483,205.14620236869166,17724.54594403192,863.3833814767768,0.07586239442785336,228.37185119717196,149.86272212653896,1.282732680992819,1.6807266386694482,0.00012685961415280188,0.006834329284838711,0.00857939981852586,0.03650521222740788,396.0498065792297,1.8118011316162377,163.65429184668184,570.5705705705706
571,200.098431746964,977.6286766768225,99.99999999999977,947.7212067234819,6.021209306251447,71.99315633971712,715.4655323518498,468.4788512749559,400.6546583211814,202.77465405583095,17727.118987280104,868.0771973996088,0.07576369525552036,227.55217277645994,149.8502693994395,1.282593151441672,1.6804240887691553,0.0001251321979810593,0.006828544246584966,0.00846257623860749,0.036008122471955055,393.1077827887616,1.7908577361956621,162.80732573836914,571.5715715715717
572,200.08144833646426,977.6286766768225,99.99999999999979,947.7419604017081,6.00009842506978,71.99315633971712,712.5151784774073,464.6040323661977,395.7530293523786,200.43121787168656,17729.60798134019,872.7720590668906,0.07565978101949641,226.74508657522452,149.8381152777638,1.282456615309238,1.6801268289222837,0.00012343179266552932,0.006822602009005423,0.008347579377024858,0.03551880542681946,390.1903354114959,1.7701780850031126,161.96808962850784,572.5725725725727
573,200.0648721256118,977.6286766768225,99.99999999999977,947.7624509267242,5.9792562647903456,71.9931563397171,709.5800545345569,460.7696120056719,390.9502367848301,198.11561082360276,17732.01385710924,877.4679081094669,0.07555067511667121,225.95040623947665,149.8262527334707,1.2823230067637088,1.679834761386949,0.00012175800455068156,0.006816503820604116,0.008234382611098793,0.03503714781298087,387.2973394167152,1.7497590951041697,161.13642430178226,573.5735735735736
574,200.04869353968868,977.6286766768224,99.99999999999979,947.782681428107,5.958679609444695,71.9931563397171,706.6600991603698,456.9751970255014,386.2443361976013,195.82755121289838,17734.337537417094,882.1646868616058,0.07543640345539436,225.16794795117224,149.81467491175673,1.2821922615265975,1.6795477905799057,0.00012011044543492453,0.0068102510238195494,0.008122959687020802,0.03456303792189709,384.42866864458466,1.7295977110600917,160.31217205991382,574.5745745745746
575,200.0329032134394,977.6286766768225,99.99999999999979,947.8026550045925,5.9383652752025196,71.99315633971712,703.7552508833124,453.2203973738111,381.6334187569836,193.56675894215383,17736.57993693272,886.8623383266935,0.07531699517755275,224.39753040119143,149.8033751076249,1.2820643166703813,1.679265822590219,0.00011848873223398634,0.006803845059143926,0.008013284697014176,0.03409636551649338,381.58419617162343,1.7096909066455859,159.4951767187758,575.5755755755756
576,200.01749199799488,977.6286766768225,99.99999999999977,947.8223747248414,5.918310109632513,71.99315633971712,700.8654481046389,449.504826061941,377.11561187201056,191.3329554190597,17738.741962254288,891.5608061806464,0.07519248235698393,223.63897476150606,149.79234677081146,1.2819391106597544,1.6789887652882654,0.00011689248701094755,0.0067972874708035905,0.00790533208141347,0.033637021840932035,378.7637942309965,1.6900356838575943,158.68528360461832,576.5765765765766
577,200.00245095351454,977.6286766768225,99.99999999999977,947.8418436273988,5.898510991711286,71.99315633971712,697.9906291150497,445.82809917284476,372.6890782767438,189.12586361600088,17740.824511911713,896.2600347631176,0.07506290007877588,222.89210465839824,149.78158350054238,1.2818165833059463,1.6787165282519272,0.00011532133690181108,0.006790579908050061,0.007799076623619273,0.03318489959891086,375.96733429183865,1.670629073077379,157.8823395503039,577.5775775775776
578,199.9877713468871,977.6286766768224,99.99999999999977,947.861064720503,5.878964832005275,71.99315633971712,695.1307321002857,442.1898358658246,368.352015746818,186.94520809121337,17742.828476367864,900.9599690750952,0.07492828634193532,222.1567461450319,149.77107904392972,1.281696675752667,1.6784490228513553,0.00011377491412751243,0.006783724120309274,0.007694493450929564,0.03273989295765606,373.19468708029507,1.6514681330114191,157.08619289103427,578.5785785785787
579,199.97344463991885,977.6286766768225,99.99999999999977,947.8800409824527,5.859668572250238,71.99315633971712,692.2856951650942,438.5896583504448,364.102655455639,184.79071504695062,17744.75473810146,905.6605547601393,0.07478868228457498,221.43272767383957,149.7608272874649,1.281579330402712,1.678186161935633,0.00011225285577226105,0.006776721947907141,0.007591558019565496,0.032301897483903774,370.44572270582034,1.6325499510399393,156.2966934595168,579.5795795795797
580,199.95946249334528,977.6286766768225,99.99999999999977,947.8987753616021,5.840619185376726,71.99315633971712,689.455456326308,435.02719191441656,359.9392626113144,182.66211232879172,17746.60417153808,910.3617381131578,0.07464413196055956,220.71987981838222,149.75082225998136,1.2814644909415884,1.6779278601019667,0.00011075480392652427,0.00676957535017878,0.007490246124290947,0.03187081018473892,367.72031062027423,1.613871642542355,155.5136924351934,580.5805805805807
581,199.94581675742427,977.6286766768224,99.99999999999977,947.9172707764743,5.821813675352674,71.99315633971712,686.639953531723,431.50206489429064,355.86013510516307,180.5591294638554,17748.37764314131,915.0634660645003,0.07449468232883165,220.01803631662654,149.74105812588286,1.281352102279627,1.677674033528003,0.00010928040551150542,0.006762286386235589,0.007390533886566306,0.031446529457330334,365.0183197125603,1.5954303511381673,154.7370429535469,581.5815815815816
582,199.9324994727768,977.6286766768225,99.99999999999977,947.935530115837,5.803249077107752,71.9931563397171,683.8391246568943,428.01390864170054,351.8636034585493,178.4814976231108,17750.07601149866,919.7656861773185,0.07434038245731116,219.32703229180447,149.7315291857455,1.2812421105569574,1.6774246002640933,0.00010782931226241593,0.006754857211468022,0.0072923977533442775,0.0310289550838576,362.33961828450657,1.5772232478540462,153.96659913193452,582.5825825825826
583,199.91950285699653,977.6286766768224,99.99999999999977,947.953556238824,5.784922456362121,71.99315633971712,681.0529075370672,424.5623575876341,347.94802938779446,176.42894977727715,17751.700127189702,924.4683466371577,0.07418128501536789,218.64670562112866,149.722229866792,1.281134463059743,1.6771794796337063,0.0001064011806476159,0.006747290095942806,0.007195814491727849,0.030617988208615565,359.6840742219371,1.5592475324367603,153.20221675117534,583.5835835835836
584,199.9068193086105,977.6286766768224,99.99999999999977,947.9713519751924,5.766830909378544,71.9931563397171,678.2812399556295,421.14704917739044,344.1118060125282,174.4012206067519,17753.250832940717,929.17139624983,0.07401744520752931,217.97689632218768,149.7131547256827,1.2810291082446752,1.6769385925161577,0.00010499567183548889,0.006739587415536081,0.007100761186685988,0.030213531328456802,357.05155492653756,1.5415004323925843,152.44375305811948,584.5845845845846
585,199.89444140797642,977.6286766768224,99.99999999999977,947.9889201259019,5.7489715623838595,71.9931563397171,675.5240596406412,417.7676238426065,340.35335784524585,172.39804646766984,17754.728963688296,933.8747844393733,0.07384892099631694,217.3174466133463,149.70429844911374,1.2809259957439605,1.6767018610134188,0.00010361245165211719,0.006731751662086613,0.00700721523833132,0.029815488281309976,354.44192729829905,1.523979203277986,151.6910667205058,585.5855855855856
