,RNAP_total,Sigma_total,DNA_total,Nucleotide,mRNA_total,RNAase_total,Ribosome_total,tRNA_total,tRNA_synthetase_total,Unfolded_protein,Folded_protein,Peptide_chain,Amino_acid,Protease_total,Holoenzyme,Open_promoter_complex,mRNA_RNAase_complex,Et_AA_complex,Et_AA_amp_complex,Et_AA_tRNA_inactive_complex,Et_AA_tRNA_active_complex,tRNA_AA_complex,Translation_initiation_complex,Protease_protein_complex,Time
522,201.7040587457187,977.6286766768183,99.99999999999967,947.5984687243456,7.0852705453236915,71.99315633971678,879.8958958362011,716.8404620233337,814.328940534708,362.9938309842305,17586.510681621887,644.3843199385191,0.07469647526896799,286.88155203403255,151.00076150212772,1.293021482970672,1.5337661778449976,0.00025074978187872505,0.009825573363275702,0.016957913676019332,0.07215604617384355,611.0929021762016,3.249489728598338,229.44178785024695,522.5225225225225
523,201.64928676528322,977.6286766768181,99.99999999999966,947.6367794975829,7.046267687415169,71.99315633971679,876.1303599100554,710.4421932001372,801.2470321881692,358.9056709046812,17594.570267468975,648.9724220325379,0.074825439987728,285.1818894944629,150.96156209344485,1.2926241077633878,1.5331218602159136,0.00024714742697187276,0.00986560761683448,0.01671428897625377,0.07111941908444373,606.6147725273038,3.2114798709824015,227.91061223228422,523.5235235235235
524,201.59578353934685,977.6286766768183,99.99999999999966,947.6746398127635,7.007726033197354,71.99315633971679,872.3826133714063,704.1071556353471,788.4192664357165,354.8597305271238,17602.491104697303,653.5653846424846,0.0749508524264448,283.5072615387538,150.92327017745342,1.2922352935734511,1.532489167969876,0.0002435981581227229,0.009905972122080699,0.01647425441051002,0.07009806725896964,602.1659977826035,3.173912057454671,226.3979125881877,524.5245245245246
525,201.54352093610885,977.6286766768183,99.99999999999967,947.7120540967203,6.9696409899220075,71.99315633971679,868.6526198056912,697.8348242127428,775.8409797446682,350.8557301346187,17610.27448340386,658.1631077102141,0.07507264565990426,281.85733058746723,150.88586567248393,1.2918548588061012,1.5318678806619013,0.0002401012625360129,0.009946669118428701,0.016237761800051813,0.06909178660750805,597.7465851835107,3.1367820872030925,224.90343310014333,525.5255255255256
526,201.49247139981608,977.6286766768181,99.99999999999966,947.7490267557606,6.9320079879172845,71.9931563397168,864.9403417785618,691.6246755052314,763.5075846125455,346.8933879032689,17617.921687460166,662.7654922073551,0.07519075298835859,280.2317626198155,150.84932890816532,1.2914826254779168,1.5312577881996747,0.0002366560476484938,0.009987700836027218,0.01600476429445718,0.0681003774639229,593.3565369058027,3.1000857538342315,223.42691868755688,526.5265265265266
527,201.44260793826646,977.6286766768183,99.99999999999967,947.7855621776857,6.894822478519609,71.99315633971679,861.2457408695124,685.4761878511875,751.4145683615683,342.97242002650324,17625.433994422434,667.3724401240589,0.07530510700731696,278.6302271887356,150.81364061398523,1.2911184191402776,1.5306586865156773,0.000233261824806508,0.010029069443174608,0.01577521532577788,0.06712364176765599,588.9958502059051,3.063818860970556,221.9681150940238,527.5275275275276
528,201.39390410751557,977.6286766768183,99.99999999999969,947.8216647299366,6.858079935866739,71.99315633971679,857.5687777149899,679.3888414659868,739.5574917256987,339.09254090512167,17632.812675386354,671.9838544572846,0.0754156413418087,277.0523974127042,150.77878190887483,1.2907620687854335,1.5300703724901192,0.00022991791294908862,0.010070777085994085,0.015549068833674505,0.06616138352355343,584.6645175783982,3.027977235378577,220.5267689597336,528.5285285285286
529,201.34633402116614,977.6286766768184,99.99999999999967,947.8573387604062,6.8217758561227475,71.9931563397168,853.9094119822489,673.3621183748444,727.9319897103115,335.2534630343917,17640.058995073436,676.5996392180222,0.07552228965279253,275.49794997047456,150.74473430785812,1.2904134069036306,1.529492648144925,0.0002266236381565127,0.010112825871997563,0.015326279244030386,0.06521340884649127,580.3625266616674,2.992556715729969,219.10262788959176,529.5295295295296
530,201.2998723128612,977.6286766768183,99.99999999999969,947.8925885939699,6.785905760800201,71.9931563397168,850.2676024761352,667.3955026994813,716.5337681713111,331.45489747629193,17647.174211439586,681.2196994043335,0.07562498783613679,273.96656509130867,150.71147969570237,1.2900722692539617,1.5289253169955157,0.00022337833386244926,0.010155217936486334,0.015106801475200793,0.06427952588511023,576.0898606625124,2.957553164821933,217.69544052083606,530.5305305305305
531,201.2544941647014,977.6286766768184,99.99999999999969,947.9274185354486,6.750465193909312,71.9931563397168,846.6433070575256,661.4884804351666,705.3586063811175,327.6965534969832,17654.15957598027,685.8439410213541,0.07572367146246359,272.45792654089263,150.67900034685994,1.2897384950380308,1.5283681874773505,0.00022018134060016663,0.010197955353109595,0.014890590928943894,0.06335954488577816,571.8464980375662,2.9229624583852827,216.30495657223113,531.5315315315315
532,201.210175255948,977.6286766768184,99.99999999999967,947.9618328654522,6.715449725914055,71.9931563397168,843.0364827882648,655.6405398338946,694.4023523066672,323.97813920640976,17661.016333204945,690.4722710439639,0.07581827667252826,270.9717216114383,150.64727888951768,1.2894119265869335,1.5278210717073477,0.0002170320061095158,0.010241040146486292,0.014677603494514978,0.06245327816772671,567.6324130878468,2.8887804917988174,214.93092690746116,532.5325325325326
533,201.16689178647616,977.6286766768184,99.99999999999967,947.995835842731,6.680854951472587,71.99315633971679,839.4470858635017,649.8511712163044,683.6609247057187,320.29936125591627,17667.745720896542,695.1045974330169,0.07590874079389281,269.50764111183764,150.61629832195518,1.2890924095037077,1.5272837847194334,0.0002139296851937484,0.010284474320966385,0.01446779553794788,0.06156054007100552,563.44757568295,2.855003179949964,213.57310358441802,533.5335335335336
534,201.12462045378402,977.6286766768184,99.99999999999967,948.0294317024233,6.646676491100966,71.9931563397168,835.8750716765743,644.1198671430841,673.130311009378,316.6599251246575,17674.348969875726,699.7408291186041,0.0759950019501595,268.0653793496815,150.58604199645737,1.288779792523261,1.526756145014775,0.00021087373972643276,0.010328259835941345,0.014261123903488623,0.060681146972296277,559.2919515316505,2.8216264573677026,212.23123990081632,534.5345345345346
535,201.08333842722794,977.6286766768184,99.99999999999967,948.0626246548942,6.612909992235744,71.9931563397168,832.320394886794,638.4461225616119,662.8065647236798,313.0595354091677,17680.827303802722,704.380875978463,0.0760769997790622,266.6446341177515,150.55649360119926,1.2884739273534822,1.5262379740621523,0.00020786353869749143,0.010372398629015239,0.014057545916854512,0.05981491729577229,555.1655024791335,2.7886462803913044,210.90509043892374,535.5355355355356
536,201.04302338436037,977.6286766768185,99.99999999999967,948.0954188876002,6.579551127509253,71.99315633971679,828.7830093216946,632.8294345787997,652.6858089904853,309.49789540125056,17687.18193948649,709.0246488672159,0.07615467457491101,265.2451066782745,150.52763718575466,1.2881746688986613,1.5257290968470445,0.0002048984581636461,0.010416892592583707,0.013857019381590145,0.05896167149933956,551.0681860858225,2.756058624272991,209.59441110589387,536.5365365365366
537,201.00365343689901,977.6286766768184,99.99999999999966,948.1278185614052,6.546595598150487,71.99315633971679,825.2628681750297,627.2693029108099,642.7642292555621,305.97470793840034,17693.41408627489,713.6720595562361,0.07622796787865413,263.86650174649077,150.49945710900147,1.2878818748048306,1.5252293414273976,0.00020197788106217753,0.010461743565985369,0.013659502566649469,0.058121232021658586,546.9999564877312,2.7238594873084505,208.2989591712843,537.5375375375376
538,200.96520721378857,977.6286766768184,99.99999999999967,948.1598278146408,6.514039130241343,71.99315633971679,821.7599237857206,621.7652293898233,633.0380815575897,302.4896744574384,17699.52494672197,718.323020801699,0.07629682229510167,262.5085274733243,150.47193809763033,1.2875954059698642,1.5247385391314832,0.00019910119751822652,0.010506953365484623,0.01346495422705159,0.05729342336859484,542.9607634307449,2.6920448870217064,207.01849330136037,538.5385385385385
539,200.92766377661098,977.6286766768184,99.99999999999967,948.1914507590591,6.481877478444277,71.9931563397168,818.2741278600322,616.3167184429504,623.5036839724413,299.04249594505035,17705.51571592883,722.9774462739451,0.0763611816310301,261.1708954270581,150.4450651867278,1.287315126023293,1.5242565243043331,0.00019626780461832262,0.010552523737590946,0.013273333588577765,0.05647807204918909,538.9505532604551,2.660610864060711,205.75277359037528,539.5395395395395
540,200.89100261881734,977.6286766768184,99.99999999999969,948.2226914797757,6.450106426056232,71.9931563397168,814.805431473855,610.9232770995815,614.1574165524702,295.6328729485766,17711.387581532552,727.6352505569939,0.0764209910283618,259.8533205747942,150.4188237192622,1.28704090132157,1.5237831342155888,0.00019347710643669488,0.010598456363525964,0.013084600349550031,0.05567500658274256,534.9692689314082,2.629553482475711,204.50156158946064,540.5405405405406
541,200.85520367985382,977.6286766768185,99.99999999999967,948.2535540358019,6.418721784526129,71.99315633971679,811.3537850398175,605.5844149461819,604.9957229284025,292.2605054376403,17717.14172378216,732.2963491622927,0.07647619719936494,258.555521262883,150.393199355826,1.286772601035835,1.523318209035755,0.0001907285140032416,0.010644752895198747,0.012898714678811768,0.054884057489805106,531.0168498339833,2.598868829416565,203.26462033117338,541.5415415415416
542,200.82024734221378,977.6286766768186,99.99999999999969,948.2840424607269,6.387719392771043,71.9931563397168,807.9191383021944,600.2996440236425,596.0151093871358,288.9250927639524,17722.779315662785,736.9606585194933,0.07652674831536484,257.27721919670853,150.3681780719009,1.2865100971328765,1.522861592215086,0.00018802144473035407,0.010691414936467912,0.012715637176696826,0.0541050571297434,527.0932318378265,2.56855301362086,202.04171436083337,542.5425425425426
543,200.78611438244363,977.6286766768185,99.99999999999969,948.3141607594717,6.3570951202276405,71.9931563397168,804.5014404784702,595.0684792279553,587.2121405684279,285.62633428883635,17728.301522354097,741.6280959425009,0.07657259436499281,256.01813941983414,150.343746124351,1.2862532640743698,1.5224131297371235,0.00018535532302330833,0.010738444030905223,0.01253532891653931,0.053337839872955435,523.1983478598085,2.5386021698809786,200.83260974218052,543.5435435435436
544,200.752785979679,977.6286766768185,99.99999999999969,948.343912909108,6.326844866069987,71.99315633971682,801.100640231886,589.8904382117078,578.5834400598169,282.36392925563376,17733.709501365483,746.2985796337192,0.0766136871048509,254.77801029287426,150.3198900570737,1.2860019788691162,1.5219726703132537,0.00018272958003830224,0.010785841666012186,0.01235775142824363,0.052582242032179795,519.332127764021,2.509012457889647,199.63707409213745,544.5445445445446
545,200.72024377389215,977.6286766768184,99.99999999999967,948.3733028627848,6.296964555507646,71.99315633971682,797.71668550654,584.765040926595,570.1256955922069,279.1375760518973,17739.004403182837,750.9720287251678,0.07664997902455117,253.55656347145498,150.29659674197123,1.2857561214291713,1.5215400659098217,0.00018014365384872252,0.010833609261959188,0.012182866709443088,0.05183810190840168,515.4944976707767,2.479780057472628,198.4548765898263,545.5455455455456
546,200.6884697451806,977.6286766768184,99.99999999999967,948.4023345422617,6.267450146788981,71.99315633971682,794.3495238620782,579.6918104972417,561.8356478697821,275.94697369065403,17744.187370037453,755.6483631889039,0.07668142534193073,252.35353388381054,150.27385329383242,1.2855155738309665,1.521115170765786,0.00017759698895030747,0.01088174818958353,0.012010637192159645,0.051105259652095114,511.68538138408866,2.4509011775496563,197.28578799301,546.5465465465466
547,200.65744628569095,977.6286766768185,99.99999999999969,948.4310118427369,6.2382976266502554,71.99315633971682,790.9991022703288,574.6702726577819,553.7100969975866,272.7918209001361,17749.259536703812,760.3275038876205,0.07670798263730798,251.16865970790866,150.2516471211374,1.2852802207542395,1.5206978419601154,0.00017508903660193954,0.010930259741960319,0.011841025765799398,0.05038355735989954,507.9046995385345,2.4223720504333013,196.1295806510114,547.5475475475477
548,200.62715618737562,977.6286766768185,99.99999999999967,948.4593386323457,6.2095030107724085,71.99315633971683,787.6653671463071,569.699955809453,545.7459011866849,269.67181625416384,17754.222030419543,765.0093725634621,0.07672960895584102,250.00168234810516,150.22996591747182,1.2850499494059429,1.5202879392926976,0.00017261925478346564,0.010979145120333753,0.011673995774339342,0.049672839064416247,504.15236974346885,2.394188932520805,194.98602851330475,548.5485485485486
549,200.59758260132355,977.6286766768185,99.99999999999967,948.4873187496078,6.18106234617685,71.99315633971682,784.3482644624611,564.7803913290445,537.9399730479304,266.5866586795827,17759.07597045515,769.6938918093493,0.07674626452280826,248.85234641135082,150.2087976326672,1.284824649273363,1.5198853250693447,0.0001701871079734741,0.011028405473114875,0.011509511001238086,0.048972950666306275,500.42830705970545,2.366348107080354,193.85490715121452,549.5495495495496
550,200.56870905044232,977.6286766768185,99.99999999999967,948.514956004996,6.152971709708164,71.99315633971682,781.0477397044963,559.9111133858484,530.2892803096111,263.53604724271577,17763.822468364513,774.3809850717272,0.07675791206131263,247.72039968300726,150.18813048166993,1.2846042121989052,1.5194898642361967,0.00016779206710659938,0.011078041879275826,0.011347535666502241,0.04828373992355412,496.7324238567591,2.3388458824497413,192.73599373879424,550.5505505505506
551,200.54051942017574,977.6286766768184,99.99999999999969,948.5422541802498,6.125227208685297,71.99315633971682,777.7637378986601,555.0916590220069,522.7908450096922,260.5196812711974,17768.462627879868,779.0705766450177,0.07676451641618526,246.6055931023247,150.1679529381045,1.2843885323236908,1.5191014242699978,0.00016543360961528757,0.011128055339511358,0.011188034429568283,0.047605056463889676,493.06462991562586,2.311678592903405,191.62906708321327,551.5515515515516
552,200.51299795297302,977.6286766768184,99.99999999999969,948.5692170281393,6.097824981116828,71.99315633971682,774.4962036261085,550.3215681808264,515.4417429143698,257.5372604140399,17772.997544876333,783.7625916669489,0.0767660443866396,245.50768073751706,150.14825373042558,1.284177506053429,1.518719875119763,0.00016311121943934657,0.011178446768227029,0.011030972389977217,0.0469367517880301,489.42483249065725,2.284842598977308,190.53390762106133,552.5525525525526
553,200.48612922612753,977.6286766768185,99.99999999999967,948.5958482724576,6.07076119562603,71.99315633971682,771.2450810727214,545.6003837414306,508.23910082804383,254.5884848294376,17777.428307324975,788.4569560926893,0.0767624654879128,244.42641975893875,150.12902182583483,1.2839710319221407,1.518345089008564,0.00016082438666847982,0.011229217098300135,0.010876315063223972,0.04627867916633299,485.81293657883595,2.25833428786865,189.45029742664192,553.5535535535536
554,200.45989816454747,977.6286766768184,99.99999999999969,948.6221516075062,6.044032052013699,71.99315633971682,768.0103140030925,540.9276515326969,501.1800983064023,251.67305510201078,17781.755995267897,793.1535967130812,0.07675375157818139,243.36157042011672,150.1102464398289,1.2837690106696564,1.5179769406955075,0.0001585726078968957,0.011280367117340045,0.010724028404610448,0.045630693740325,482.2288447593839,2.232150073289051,188.37802021556746,554.5545545545546
555,200.434290020514,977.6286766768185,99.99999999999969,948.648130698073,6.0176337812050615,71.99315633971683,764.7918458068176,536.3029203702333,494.26196522043494,248.79067241679758,17785.98168077346,797.8524411313964,0.07673987717570625,242.31289602205993,150.09191702155664,1.2835713451174524,1.5176153072249439,0.00015635538593249663,0.011331897572496741,0.010574078789670333,0.04499265243950832,478.6724574366341,2.206286396016437,187.31686133893137,555.5555555555557
556,200.4092903783091,977.6286766768184,99.99999999999969,948.6737891801345,5.991562644562418,71.99315633971682,761.5896194810088,531.725741948023,487.48198177134833,245.94103844854763,17790.10642813479,802.5534177605938,0.07672081632063932,241.28016289388282,150.07402325707298,1.2833779401954415,1.5172600677954655,0.00015417222974047128,0.011383809061732517,0.010426433010580974,0.04436441396652311,475.14367276504476,2.1807397235632835,186.26660778633098,556.5565565565566
557,200.38488513179408,977.6286766768184,99.9999999999997,948.6991306591431,5.965814935517731,71.99315633971682,758.4035776957121,527.1956710762427,480.8374768338496,243.12385569535311,17794.131293465492,807.2564558141047,0.0766965476795879,240.26314036486673,150.0565550536001,1.2831887028058737,1.5169111039216774,0.00015202265449444196,0.011436102168507163,0.010281058279229222,0.0437458388094603,471.6423869417691,2.1555065512675213,185.22704818426476,557.5575575575576
558,200.36106048601033,977.6286766768184,99.9999999999997,948.7241587107609,5.940386978843429,71.99315633971683,755.2336627831935,522.712265576858,474.32582760017107,240.33882739275728,17798.057324893227,811.96148529944,0.07666705150049068,239.26160073794182,150.03950254056858,1.2830035418316599,1.516568299257723,0.00014990618146505622,0.01148877737822407,0.010137922219921859,0.04313678921129273,468.1684941687601,2.1305834020346155,184.1979727933467,558.5585585585586
559,200.33780296732525,977.6286766768184,99.99999999999969,948.7488768822777,5.915275129270533,71.99315633971682,752.0798167051864,518.2750861406414,467.944460154651,237.58565733934344,17801.885562797244,816.6684370194505,0.07663231103856728,238.27531926309607,150.02285607656788,1.2828223681976743,1.5162315400657593,0.00014782233789675678,0.011541834947464727,0.009996992860731607,0.04253712913283791,464.7218865172723,2.1059668238092732,183.17917350520364,559.5595595595596
560,200.31509938792135,977.6286766768184,99.99999999999969,948.7732886898367,5.89047577413349,71.99315633971682,748.941981152407,513.8836966296088,461.6908464226118,234.86405036999545,17805.61703932558,821.3772425518288,0.07659231130113694,237.3040741104815,150.00660622455152,1.2826450946536063,1.515900714440566,0.00014577065708009255,0.011595275113014104,0.009858238638807073,0.041946724275562806,461.3024543712703,2.081653394025358,182.1704438383383,560.5605605605606
561,200.29293685389905,977.6286766768185,99.99999999999969,948.7973976196797,5.865985332153674,71.99315633971682,745.8200975173202,509.53766394739495,455.5625045457084,232.1737122056699,17809.25277861369,826.0878342488714,0.0765470397710325,236.34764634344026,149.9907437573716,1.282471635822675,1.5155757126618692,0.00014375067823360198,0.011649097973896117,0.009721628392160266,0.04136544204652986,457.91008631625823,2.0576397175313903,181.17157893325063,561.5615615615616
562,200.2713027704753,977.6286766768183,99.99999999999969,948.821207129647,5.841800251957769,71.99315633971682,742.7141068750873,505.236557934288,449.55699902499316,229.51434933395598,17812.79379696258,830.8001452349998,0.07649649084639894,235.40581989148367,149.9752596617344,1.2823019082303615,1.5152564267162139,0.00014176194658761218,0.011703303679291933,0.009587131365425675,0.0407931515829245,454.5446690693032,2.0339224263149016,180.18237554687286,562.5625625625626
563,200.25018481706437,977.6286766768183,99.99999999999969,948.8447206466739,5.817917014489943,71.99315633971682,739.6239500526111,500.979951569642,443.6719385038208,226.88566934495353,17816.241102519278,835.5141093923352,0.07644065980124257,234.4783815229393,149.9601451201757,1.2821358301548995,1.5149427508113789,0.0001398040131539075,0.011757892173517246,0.00945471719418289,0.040229723685339114,451.20608778183174,2.0104981805360067,179.20263204619116,563.5635635635637
564,200.22957094850486,977.6286766768183,99.99999999999969,948.8679415677258,5.7943321320814,71.99315633971682,736.54956762112,496.7674209077424,437.90497559992866,224.28738087265197,17819.595695388925,840.2296613567077,0.07637954556536349,233.56512081769034,149.9453915120858,1.2819733216326656,1.5146345810835875,0.0001378764347544516,0.011812863305034222,0.009324355906945843,0.039675030826247834,447.8942260185069,1.987363668326101,178.23214840136572,564.5645645645646
565,200.20944939514553,977.6286766768183,99.99999999999969,948.8908732596511,5.77104214859374,71.99315633971682,733.4908998914394,492.5985450112751,432.2538065908159,221.7191935465738,17822.85856775861,844.9467365113156,0.07631314811649376,232.66583007222528,149.93099041304248,1.2818143044599366,1.5143318160627526,0.00013597877381465434,0.011868217201957989,0.00919601791058977,0.039128947088084995,444.6089657489084,1.964515604847748,177.27072613557365,565.5655655655656
566,200.18980864922358,977.6286766768183,99.99999999999969,948.9135190592842,5.74804363926968,71.99315633971682,730.4478869508071,488.47290605596885,426.7161701526077,219.18081816619073,17826.03070372644,849.6652709791763,0.07624147222958205,231.78030456234123,149.91693358605585,1.2816587021065675,1.5140343559830212,0.00013411059851208752,0.011923953815184588,0.009069674001136759,0.03859134820903778,441.35018751181434,1.941950733709215,176.31816854565852,566.5665665665666
567,200.1706374607894,977.6286766768183,99.99999999999969,948.9358822732992,5.7253332108622885,71.99315633971682,727.4204686707009,484.3900893148889,421.28984675350625,216.67196671962427,17829.113079338425,854.3852016162651,0.07616452639605413,230.90834203671386,149.9032129783767,1.281506439691268,1.51374210295563,0.00013227148265961388,0.011980073064079284,0.008945295355609721,0.03806211154842119,438.1177704591656,1.9196658266754953,175.3742801666672,567.5675675675676
568,200.15192483590926,977.6286766768183,99.99999999999967,948.9579661794254,5.70290750041048,71.99315633971682,724.4085847079058,480.3496831130895,415.97265820263715,214.19235235617248,17832.106662681792,859.1064660044478,0.0760823147661322,230.04974305653084,149.88982072105702,1.281357443968089,1.5134549607783707,0.0001304610059426514,0.012036574774317441,0.008822853549389713,0.037541116159640286,434.9115923823966,1.8976576827660825,174.43886743970015,568.5685685685686
569,200.1336600279632,977.6286766768183,99.99999999999967,948.9797740254618,5.680763176193269,71.99315633971683,721.4121745263212,476.35127887173917,410.762466730193,211.74168948734817,17835.012413814376,863.8290024446636,0.07599484286858998,229.20431084771877,149.8767491220948,1.2812116432741445,1.513172835054455,0.00012867875364591522,0.012093458765995874,0.008702320536725558,0.03702824270791196,431.73152980688263,1.8759231289863285,173.51173818594145,569.5695695695696
570,200.11583253234767,977.6286766768181,99.99999999999967,949.0013090289724,5.658896938014616,71.99315633971682,718.4311774087736,472.39447111120336,405.6571743120499,209.31969382850437,17837.831284769825,868.5527499503044,0.07590211859836478,228.37185129040236,149.8639906621735,1.2810689674974025,1.5128956331830814,0.00012692431640890796,0.01215072466426511,0.008583668633891305,0.03652337339933916,428.57745804865834,1.8544590207047165,172.59270182680012,570.5705705705706
571,200.09843208502502,977.6286766768183,99.99999999999967,949.0225743770538,5.637305517427608,71.99315633971683,715.4655324579668,468.478857413474,400.65472229574226,206.92608238033637,17840.56421963932,873.2776482414079,0.07580415147583598,227.55217286774848,149.8515379923319,1.2809293480687836,1.5126232642252764,0.00012519728961487325,0.012208371000951556,0.008466870477601163,0.036026391806348895,425.4492512212093,1.8332622424666376,171.68156931516603,571.5715715715717
572,200.08144865145357,977.6286766768183,99.99999999999967,949.0435732275776,5.6159856764532865,71.99315633971683,712.5151786239375,464.604038476785,395.7530902326871,204.5605735461439,17843.212154478882,878.0036377357574,0.07570094832444352,226.7450866639801,149.83938392896437,1.2807927178895244,1.512355638833821,0.0001234972744997244,0.012266396603932191,0.0083518991014987,0.03553718318856125,422.3467823829458,1.8123297062907364,170.7781531422232,572.5725725725727
573,200.0648724207757,977.6286766768184,99.99999999999969,949.0643087090909,5.5949342076322495,71.99315633971682,709.5800546698989,460.76961786473373,390.95029455355007,202.22288696128874,17845.77601789081,882.7306595126958,0.07559260510231651,225.9504063260186,149.8275214461656,1.2806590112969263,1.5120926690214316,0.0001218238737961334,0.012324791053539914,0.008238727637722853,0.03505563322983382,419.2699233726666,1.7916583528580787,169.88226732049705,573.5735735735736
574,200.04869382041156,977.6286766768184,99.99999999999969,949.0847839166255,5.5741479383498955,71.99315633971682,706.6600992929899,456.97520273192976,386.24439173462235,199.91274403159878,17848.25672932854,887.4586554170977,0.07547910079851085,225.16794803601323,149.81594369393986,1.2805281641582849,1.511834271317696,0.00012017670484651469,0.0123835704952385,0.008127330200500483,0.03458163177163906,416.21854526043836,1.7712451465041652,168.9937273733476,574.5745745745746
575,200.03290348913305,977.6286766768184,99.99999999999969,949.1050019200605,5.553623722289981,71.99315633971682,703.7552510255676,453.22040308783585,381.63347356005227,197.6298674543273,17850.655200832516,892.1875679369665,0.07536046829909693,224.39753049102518,149.80464396885014,1.280400113695226,1.5115803603233866,0.00011855538260958124,0.012442726737477887,0.008017680756444079,0.03411506805198195,413.1925180974672,1.751087084943854,168.11235032951737,575.5755755755756
576,200.017492279126,977.6286766768183,99.99999999999969,949.1249657582349,5.533358445343029,71.99315633971679,700.8654482459737,449.5048318903755,377.1156675730161,195.3739813171321,17852.97233681508,896.9173402193463,0.07523673973181966,223.63897488209065,149.79361572129469,1.2802747985015204,1.511330853550865,0.00011695952913061231,0.012502258774831503,0.007909753743986237,0.03365583330468171,410.19171093707354,1.7311811915912105,167.23795471746877,576.5765765765766
577,200.00245123768056,977.6286766768184,99.99999999999967,949.1446784420501,5.513349022434418,71.99315633971679,697.9906292666725,445.828105108649,372.6891344821306,193.14481123909837,17855.209033996834,901.6479160488174,0.07510794981297542,222.8921047907138,149.78285254122036,1.2801521584269486,1.5110856701407318,0.0001153887713063867,0.012562165527145279,0.00780352393066746,0.0332038201674271,407.21599214118794,1.7115245158822423,166.37036050397157,577.5775775775776
578,199.98777162327457,977.6286766768184,99.99999999999969,949.1641429521369,5.493592399932777,71.9931563397168,695.1307322766837,442.18984180119736,368.35207073807345,190.94208436837002,17857.36618114421,906.3792398828123,0.07497413721006907,222.1567462568449,149.77234816957372,1.2800321346798362,1.5108447296474283,0.00011384274100437258,0.012622445944941574,0.007698966419851427,0.03275892270598182,404.26522918517225,1.6921141388993493,165.5093891506407,578.5785785785787
579,199.9734449037022,977.6286766768184,99.99999999999967,949.1833622386123,5.474085555895698,71.9931563397168,692.2856953652685,438.5896642105718,364.10270845130276,188.76552947880367,17859.44465885016,911.1112568600958,0.07483534251107321,221.4327277852117,149.76209649709426,1.2799146698156232,1.5106079548280298,0.00011232107558530737,0.012683098821845235,0.007596056687222756,0.032321036567322915,401.33928875116175,1.672947166374427,164.65486361743862,579.5795795795797
580,199.9594627431547,977.6286766768183,99.99999999999967,949.2023392224899,5.454825498599724,71.9931563397168,689.4554565453068,435.02719767270946,359.9393134131147,186.61487696676417,17861.445339784335,915.843912771633,0.07469160930536058,220.71988022734158,149.75209155499454,1.2797997076547027,1.5103752694793056,0.00011082341716783055,0.012744122897974747,0.007494770529506754,0.03189005876888467,398.43803683444224,1.6540207328097045,163.80660830327486,580.5805805805807
581,199.9458169967247,977.6286766768184,99.99999999999967,949.2210767958707,5.435809266323272,71.99315633971679,686.6399537617817,431.50207058047243,355.86018427173485,184.48985885503782,17863.369088793184,920.5771540487784,0.07454298423748078,220.01803674401214,149.74232751105163,1.2796871932478124,1.5101465987065759,0.00010934941275723281,0.012805516899717652,0.007395084073917132,0.03146588773234001,395.56133878829473,1.6353320004815362,162.96444902007326,581.5815815815816
582,199.93249969964472,977.6286766768184,99.99999999999967,949.2395778227352,5.417033926504291,71.9931563397168,683.8391249051014,428.0139142996809,351.8636509020267,182.39020878882198,17865.216763122487,925.3109277387263,0.07438951703377243,219.32703286893837,149.73279866191325,1.2795770728079354,1.5099218687097484,0.0001078987140344465,0.012867279564762359,0.007296973764027039,0.031048423224705708,392.7090594044028,1.6168781590939578,162.12821305076477,582.5825825825826
583,199.91950307160832,977.6286766768184,99.99999999999967,949.2578451381419,5.3984965765655595,71.99315633971679,681.0529078045103,424.5623632243819,347.9480751401635,180.31566206345605,17866.989212270477,930.04518151778,0.07423126013080238,218.64670629419152,149.72349943620233,1.2794692937383152,1.50970100727077,0.00010647097746090628,0.012929409588912734,0.007200416367026903,0.030637566391564307,389.8810628866987,1.5986564253869981,161.29772901843154,583.5835835835836
584,199.9068195115051,977.6286766768183,99.99999999999967,949.2758815481836,5.3801943439384745,71.9931563397168,678.2812402419819,421.14705478601627,344.11185009243485,178.26595567173513,17868.687277977646,934.7798636858206,0.07406826868718216,217.97689709939993,149.71442439073957,1.2793638045998592,1.5094839432908258,0.00010506586410864068,0.012991905609640923,0.007105388960922803,0.030233219698421222,387.07721291451026,1.580664044344696,160.47282702553662,584.5845845845846
585,199.89444159552903,977.6286766768184,99.99999999999967,949.293689830364,5.36212438567776,71.9931563397168,675.5240599549276,417.76762943070577,340.35339981842526,176.24082829363888,17870.311794284673,939.514923160686,0.07390060065917334,217.3174475236253,149.70556820923798,1.2792605550985783,1.5092706074312536,0.0001036830398646167,0.013054766285766245,0.007011868950484575,0.02983528700387306,384.2973726585039,1.5628982871011445,159.65333854691175,585.5855855855856
586,199.8823620715375,977.6286766768183,99.99999999999969,949.3112727335151,5.344283888522038,71.99315633971682,672.7813046494765,414.4237306274379,336.67117859633026,174.24002034679268,17871.863587522057,944.2503094722005,0.07372831665519328,216.6682020693138,149.69692569826853,1.2791594960506176,1.5090609319671404,0.00010232217529529068,0.013117990290977797,0.0069198340574083824,0.0294436735165773,381.5414048481725,1.54535645137178,158.83909647854182,586.5865865865867
